"GSEA_ID","Description","background","background_label","Gene","log2FC","rank","core_enrichment","background_pvalue","background_p.adjust","setSize","enrichmentScore","NES","GSEA_pvalue","GSEA_p.adjust","qvalue","leading_edge","matched_genes"
"BB3_all","BB3_all","CRPCvsHSPC","CRPC vs HSPC","ERCC6",0.0658524910656195,3224,TRUE,0.217000244718671,0.961953958507263,505,0.357991574923809,1.36162312968613,0.0450710479573712,0.0450710479573712,NA,"tags=32%, list=21%, signal=26%",505
"BB3_all","BB3_all","CRPCvsHSPC","CRPC vs HSPC","MYO9A",0.0656826474783194,3237,TRUE,0.31499975129326,0.961953958507263,505,0.357991574923809,1.36162312968613,0.0450710479573712,0.0450710479573712,NA,"tags=32%, list=21%, signal=26%",505
"BB3_all","BB3_all","CRPCvsHSPC","CRPC vs HSPC","TAF4B",0.0652075537562864,3266,TRUE,0.343412122515655,0.961953958507263,505,0.357991574923809,1.36162312968613,0.0450710479573712,0.0450710479573712,NA,"tags=32%, list=21%, signal=26%",505
"BB3_all","BB3_all","CRPCvsHSPC","CRPC vs HSPC","NDUFC2",0.0646708896279105,3306,TRUE,0.396899143534099,0.962613387123402,505,0.357991574923809,1.36162312968613,0.0450710479573712,0.0450710479573712,NA,"tags=32%, list=21%, signal=26%",505
"BB3_all","BB3_all","CRPCvsHSPC","CRPC vs HSPC","PSMA7",0.0646045971697218,3311,TRUE,0.375957281648292,0.961953958507263,505,0.357991574923809,1.36162312968613,0.0450710479573712,0.0450710479573712,NA,"tags=32%, list=21%, signal=26%",505
"BB3_all","BB3_all","CRPCvsHSPC","CRPC vs HSPC","SP1",0.0644439994852792,3324,TRUE,0.300679878151867,0.961953958507263,505,0.357991574923809,1.36162312968613,0.0450710479573712,0.0450710479573712,NA,"tags=32%, list=21%, signal=26%",505
"BB3_all","BB3_all","CRPCvsHSPC","CRPC vs HSPC","HIGD1A",0.0643416932882985,3332,TRUE,0.454894500006973,0.962613387123402,505,0.357991574923809,1.36162312968613,0.0450710479573712,0.0450710479573712,NA,"tags=32%, list=21%, signal=26%",505
"BB3_all","BB3_all","CRPCvsHSPC","CRPC vs HSPC","PDCD7",0.0617881578070079,3480,TRUE,0.172849726849099,0.961953958507263,505,0.357991574923809,1.36162312968613,0.0450710479573712,0.0450710479573712,NA,"tags=32%, list=21%, signal=26%",505
"BB3_all","BB3_all","CRPCvsHSPC","CRPC vs HSPC","PEX2",0.0614478632255606,3501,TRUE,0.371498814220023,0.961953958507263,505,0.357991574923809,1.36162312968613,0.0450710479573712,0.0450710479573712,NA,"tags=32%, list=21%, signal=26%",505
"BB3_all","BB3_all","CRPCvsHSPC","CRPC vs HSPC","RALGAPA1",0.0605833064231227,3565,TRUE,0.380712312394614,0.961953958507263,505,0.357991574923809,1.36162312968613,0.0450710479573712,0.0450710479573712,NA,"tags=32%, list=21%, signal=26%",505
"BB3_all","BB3_all","CRPCvsHSPC","CRPC vs HSPC","P4HA1",0.0602719575226116,3583,TRUE,0.566114370838579,0.973952866602945,505,0.357991574923809,1.36162312968613,0.0450710479573712,0.0450710479573712,NA,"tags=32%, list=21%, signal=26%",505
"BB3_all","BB3_all","CRPCvsHSPC","CRPC vs HSPC","FBXO11",0.0601241659777179,3588,TRUE,0.436034381089441,0.962613387123402,505,0.357991574923809,1.36162312968613,0.0450710479573712,0.0450710479573712,NA,"tags=32%, list=21%, signal=26%",505
"BB3_all","BB3_all","CRPCvsHSPC","CRPC vs HSPC","COX6A1",0.0598146255812937,3608,TRUE,0.551843371520807,0.972817794316773,505,0.357991574923809,1.36162312968613,0.0450710479573712,0.0450710479573712,NA,"tags=32%, list=21%, signal=26%",505
"BB3_all","BB3_all","CRPCvsHSPC","CRPC vs HSPC","DAZAP2",0.0597573991220255,3613,TRUE,0.326365645772502,0.961953958507263,505,0.357991574923809,1.36162312968613,0.0450710479573712,0.0450710479573712,NA,"tags=32%, list=21%, signal=26%",505
"BB3_all","BB3_all","CRPCvsHSPC","CRPC vs HSPC","RABL3",0.0595228538824761,3634,TRUE,0.329293433931679,0.961953958507263,505,0.357991574923809,1.36162312968613,0.0450710479573712,0.0450710479573712,NA,"tags=32%, list=21%, signal=26%",505
"BB3_all","BB3_all","CRPCvsHSPC","CRPC vs HSPC","ADAR",0.0593861735982051,3649,TRUE,0.409063877241966,0.962613387123402,505,0.357991574923809,1.36162312968613,0.0450710479573712,0.0450710479573712,NA,"tags=32%, list=21%, signal=26%",505
"BB3_all","BB3_all","CRPCvsHSPC","CRPC vs HSPC","CREB1",0.0584850883608947,3700,TRUE,0.291553313530997,0.961953958507263,505,0.357991574923809,1.36162312968613,0.0450710479573712,0.0450710479573712,NA,"tags=32%, list=21%, signal=26%",505
"BB3_all","BB3_all","CRPCvsHSPC","CRPC vs HSPC","RPTOR",0.0584805054697477,3702,TRUE,0.327946742101709,0.961953958507263,505,0.357991574923809,1.36162312968613,0.0450710479573712,0.0450710479573712,NA,"tags=32%, list=21%, signal=26%",505
"BB3_all","BB3_all","CRPCvsHSPC","CRPC vs HSPC","BEX3",0.0574523209602376,3762,TRUE,0.555663009392745,0.973067620760511,505,0.357991574923809,1.36162312968613,0.0450710479573712,0.0450710479573712,NA,"tags=32%, list=21%, signal=26%",505
"BB3_all","BB3_all","CRPCvsHSPC","CRPC vs HSPC","SLC25A16",0.0568247245229312,3807,TRUE,0.491134519881672,0.963826724588285,505,0.357991574923809,1.36162312968613,0.0450710479573712,0.0450710479573712,NA,"tags=32%, list=21%, signal=26%",505
"BB3_all","BB3_all","CRPCvsHSPC","CRPC vs HSPC","FARP1",0.0562876403437471,3837,TRUE,0.488731447368643,0.963535743091324,505,0.357991574923809,1.36162312968613,0.0450710479573712,0.0450710479573712,NA,"tags=32%, list=21%, signal=26%",505
"BB3_all","BB3_all","CRPCvsHSPC","CRPC vs HSPC","MAPT",0.05628270266538,3838,TRUE,0.647167051335487,0.981426416621404,505,0.357991574923809,1.36162312968613,0.0450710479573712,0.0450710479573712,NA,"tags=32%, list=21%, signal=26%",505
"BB3_all","BB3_all","CRPCvsHSPC","CRPC vs HSPC","KDM4C",0.0561727574718582,3851,TRUE,0.339046829212457,0.961953958507263,505,0.357991574923809,1.36162312968613,0.0450710479573712,0.0450710479573712,NA,"tags=32%, list=21%, signal=26%",505
"BB3_all","BB3_all","CRPCvsHSPC","CRPC vs HSPC","PLOD1",0.0559909996793824,3861,TRUE,0.451181484365436,0.962613387123402,505,0.357991574923809,1.36162312968613,0.0450710479573712,0.0450710479573712,NA,"tags=32%, list=21%, signal=26%",505
"BB3_all","BB3_all","CRPCvsHSPC","CRPC vs HSPC","LMAN1",0.0551231662723657,3915,FALSE,0.548148748044493,0.972817794316773,505,0.357991574923809,1.36162312968613,0.0450710479573712,0.0450710479573712,NA,"tags=32%, list=21%, signal=26%",505
"BB3_all","BB3_all","CRPCvsHSPC","CRPC vs HSPC","ZBTB2",0.0542248194453414,3977,FALSE,0.256823564685208,0.961953958507263,505,0.357991574923809,1.36162312968613,0.0450710479573712,0.0450710479573712,NA,"tags=32%, list=21%, signal=26%",505
"BB3_all","BB3_all","CRPCvsHSPC","CRPC vs HSPC","HSP90AA1",0.0540494435766217,3989,FALSE,0.474910312916965,0.962613387123402,505,0.357991574923809,1.36162312968613,0.0450710479573712,0.0450710479573712,NA,"tags=32%, list=21%, signal=26%",505
"BB3_all","BB3_all","CRPCvsHSPC","CRPC vs HSPC","RNF38",0.0534678007099969,4022,FALSE,0.418009679157465,0.962613387123402,505,0.357991574923809,1.36162312968613,0.0450710479573712,0.0450710479573712,NA,"tags=32%, list=21%, signal=26%",505
"BB3_all","BB3_all","CRPCvsHSPC","CRPC vs HSPC","PKP4",0.0533310680533066,4028,FALSE,0.375226502340488,0.961953958507263,505,0.357991574923809,1.36162312968613,0.0450710479573712,0.0450710479573712,NA,"tags=32%, list=21%, signal=26%",505
"BB3_all","BB3_all","CRPCvsHSPC","CRPC vs HSPC","AZI2",0.0517969895284756,4112,FALSE,0.331917304925791,0.961953958507263,505,0.357991574923809,1.36162312968613,0.0450710479573712,0.0450710479573712,NA,"tags=32%, list=21%, signal=26%",505
"BB3_all","BB3_all","CRPCvsHSPC","CRPC vs HSPC","CENPH",0.051365080846077,4139,FALSE,0.522392901541545,0.968868653437711,505,0.357991574923809,1.36162312968613,0.0450710479573712,0.0450710479573712,NA,"tags=32%, list=21%, signal=26%",505
"BB3_all","BB3_all","CRPCvsHSPC","CRPC vs HSPC","PARP4",0.0512825535028418,4146,FALSE,0.510668465786552,0.967933027026925,505,0.357991574923809,1.36162312968613,0.0450710479573712,0.0450710479573712,NA,"tags=32%, list=21%, signal=26%",505
"BB3_all","BB3_all","CRPCvsHSPC","CRPC vs HSPC","ZNF468",0.0512180193591019,4150,FALSE,0.44844742652991,0.962613387123402,505,0.357991574923809,1.36162312968613,0.0450710479573712,0.0450710479573712,NA,"tags=32%, list=21%, signal=26%",505
"BB3_all","BB3_all","CRPCvsHSPC","CRPC vs HSPC","CDC42SE1",0.0511031592138149,4160,FALSE,0.509604568447377,0.967933027026925,505,0.357991574923809,1.36162312968613,0.0450710479573712,0.0450710479573712,NA,"tags=32%, list=21%, signal=26%",505
"BB3_all","BB3_all","CRPCvsHSPC","CRPC vs HSPC","BANP",0.0491619643928123,4298,FALSE,0.313411226216244,0.961953958507263,505,0.357991574923809,1.36162312968613,0.0450710479573712,0.0450710479573712,NA,"tags=32%, list=21%, signal=26%",505
"BB3_all","BB3_all","CRPCvsHSPC","CRPC vs HSPC","MICAL3",0.048726318786485,4335,FALSE,0.47272411849628,0.962613387123402,505,0.357991574923809,1.36162312968613,0.0450710479573712,0.0450710479573712,NA,"tags=32%, list=21%, signal=26%",505
"BB3_all","BB3_all","CRPCvsHSPC","CRPC vs HSPC","PSMD2",0.0477784985009739,4416,FALSE,0.451211546539882,0.962613387123402,505,0.357991574923809,1.36162312968613,0.0450710479573712,0.0450710479573712,NA,"tags=32%, list=21%, signal=26%",505
"BB3_all","BB3_all","CRPCvsHSPC","CRPC vs HSPC","MTX2",0.0477044551314671,4421,FALSE,0.543950408957666,0.972817794316773,505,0.357991574923809,1.36162312968613,0.0450710479573712,0.0450710479573712,NA,"tags=32%, list=21%, signal=26%",505
"BB3_all","BB3_all","CRPCvsHSPC","CRPC vs HSPC","PODXL",0.0473204376546108,4438,FALSE,0.668728955268346,0.982112758884219,505,0.357991574923809,1.36162312968613,0.0450710479573712,0.0450710479573712,NA,"tags=32%, list=21%, signal=26%",505
"BB3_all","BB3_all","CRPCvsHSPC","CRPC vs HSPC","EPM2AIP1",0.0473120020471245,4439,FALSE,0.47386207728864,0.962613387123402,505,0.357991574923809,1.36162312968613,0.0450710479573712,0.0450710479573712,NA,"tags=32%, list=21%, signal=26%",505
"BB3_all","BB3_all","CRPCvsHSPC","CRPC vs HSPC","ZFAT",0.0464896616096646,4496,FALSE,0.376757605396961,0.961953958507263,505,0.357991574923809,1.36162312968613,0.0450710479573712,0.0450710479573712,NA,"tags=32%, list=21%, signal=26%",505
"BB3_all","BB3_all","CRPCvsHSPC","CRPC vs HSPC","IGIP",0.0445968471098892,4639,FALSE,0.481658356323555,0.962718731948181,505,0.357991574923809,1.36162312968613,0.0450710479573712,0.0450710479573712,NA,"tags=32%, list=21%, signal=26%",505
"BB3_all","BB3_all","CRPCvsHSPC","CRPC vs HSPC","ZNF644",0.0445325865520525,4643,FALSE,0.496967210700772,0.965425622265064,505,0.357991574923809,1.36162312968613,0.0450710479573712,0.0450710479573712,NA,"tags=32%, list=21%, signal=26%",505
"BB3_all","BB3_all","CRPCvsHSPC","CRPC vs HSPC","SKP1",0.0445233358727357,4644,FALSE,0.483371433779053,0.963200917764286,505,0.357991574923809,1.36162312968613,0.0450710479573712,0.0450710479573712,NA,"tags=32%, list=21%, signal=26%",505
"BB3_all","BB3_all","CRPCvsHSPC","CRPC vs HSPC","MEX3A",0.0438493052837794,4700,FALSE,0.757514275774211,0.988070096138049,505,0.357991574923809,1.36162312968613,0.0450710479573712,0.0450710479573712,NA,"tags=32%, list=21%, signal=26%",505
"BB3_all","BB3_all","CRPCvsHSPC","CRPC vs HSPC","FLNA",0.04221795326945,4818,FALSE,0.796371129750385,0.988741473863441,505,0.357991574923809,1.36162312968613,0.0450710479573712,0.0450710479573712,NA,"tags=32%, list=21%, signal=26%",505
"BB3_all","BB3_all","CRPCvsHSPC","CRPC vs HSPC","CABIN1",0.042150513476408,4821,FALSE,0.481957234177811,0.962718731948181,505,0.357991574923809,1.36162312968613,0.0450710479573712,0.0450710479573712,NA,"tags=32%, list=21%, signal=26%",505
"BB3_all","BB3_all","CRPCvsHSPC","CRPC vs HSPC","SLC12A8",0.042109285113789,4824,FALSE,0.601437248349583,0.974889403904491,505,0.357991574923809,1.36162312968613,0.0450710479573712,0.0450710479573712,NA,"tags=32%, list=21%, signal=26%",505
"BB3_all","BB3_all","CRPCvsHSPC","CRPC vs HSPC","FAM177A1",0.0420126884203889,4832,FALSE,0.521880679076775,0.968868653437711,505,0.357991574923809,1.36162312968613,0.0450710479573712,0.0450710479573712,NA,"tags=32%, list=21%, signal=26%",505
"BB3_all","BB3_all","CRPCvsHSPC","CRPC vs HSPC","NEK9",0.0418875836365027,4842,FALSE,0.470612350604017,0.962613387123402,505,0.357991574923809,1.36162312968613,0.0450710479573712,0.0450710479573712,NA,"tags=32%, list=21%, signal=26%",505
"BB3_all","BB3_all","CRPCvsHSPC","CRPC vs HSPC","SELENOK",0.0418817805156451,4844,FALSE,0.635556263473167,0.979880563677205,505,0.357991574923809,1.36162312968613,0.0450710479573712,0.0450710479573712,NA,"tags=32%, list=21%, signal=26%",505
"BB3_all","BB3_all","CRPCvsHSPC","CRPC vs HSPC","RBPJ",0.0417443951680294,4853,FALSE,0.419976850887344,0.962613387123402,505,0.357991574923809,1.36162312968613,0.0450710479573712,0.0450710479573712,NA,"tags=32%, list=21%, signal=26%",505
"BB3_all","BB3_all","CRPCvsHSPC","CRPC vs HSPC","ACLY",0.0417146933055479,4859,FALSE,0.681686218600967,0.98263152052947,505,0.357991574923809,1.36162312968613,0.0450710479573712,0.0450710479573712,NA,"tags=32%, list=21%, signal=26%",505
"BB3_all","BB3_all","CRPCvsHSPC","CRPC vs HSPC","TBC1D8B",0.0415740297583937,4869,FALSE,0.565069089536585,0.973952866602945,505,0.357991574923809,1.36162312968613,0.0450710479573712,0.0450710479573712,NA,"tags=32%, list=21%, signal=26%",505
"BB3_all","BB3_all","CRPCvsHSPC","CRPC vs HSPC","TM9SF4",0.0410284696346661,4894,FALSE,0.484361413908372,0.963535743091324,505,0.357991574923809,1.36162312968613,0.0450710479573712,0.0450710479573712,NA,"tags=32%, list=21%, signal=26%",505
"BB3_all","BB3_all","CRPCvsHSPC","CRPC vs HSPC","CHST3",0.0410172047379322,4895,FALSE,0.659973994632525,0.981791940588791,505,0.357991574923809,1.36162312968613,0.0450710479573712,0.0450710479573712,NA,"tags=32%, list=21%, signal=26%",505
"BB3_all","BB3_all","CRPCvsHSPC","CRPC vs HSPC","BRPF3",0.0407369410684812,4916,FALSE,0.624359003347728,0.978425777047414,505,0.357991574923809,1.36162312968613,0.0450710479573712,0.0450710479573712,NA,"tags=32%, list=21%, signal=26%",505
"BB3_all","BB3_all","CRPCvsHSPC","CRPC vs HSPC","ATP6V0E1",0.0406237373791809,4926,FALSE,0.595044512736821,0.974889403904491,505,0.357991574923809,1.36162312968613,0.0450710479573712,0.0450710479573712,NA,"tags=32%, list=21%, signal=26%",505
"BB3_all","BB3_all","CRPCvsHSPC","CRPC vs HSPC","RAPGEF6",0.0404954019220307,4942,FALSE,0.40811543998908,0.962613387123402,505,0.357991574923809,1.36162312968613,0.0450710479573712,0.0450710479573712,NA,"tags=32%, list=21%, signal=26%",505
"BB3_all","BB3_all","CRPCvsHSPC","CRPC vs HSPC","POGK",0.0399190914417558,4983,FALSE,0.485408494345651,0.963535743091324,505,0.357991574923809,1.36162312968613,0.0450710479573712,0.0450710479573712,NA,"tags=32%, list=21%, signal=26%",505
"BB3_all","BB3_all","CRPCvsHSPC","CRPC vs HSPC","OAZ3",0.0392960995435827,5036,FALSE,0.578287988277532,0.974889403904491,505,0.357991574923809,1.36162312968613,0.0450710479573712,0.0450710479573712,NA,"tags=32%, list=21%, signal=26%",505
"BB3_all","BB3_all","CRPCvsHSPC","CRPC vs HSPC","COX14",0.0392318042067741,5040,FALSE,0.657128595563689,0.981791940588791,505,0.357991574923809,1.36162312968613,0.0450710479573712,0.0450710479573712,NA,"tags=32%, list=21%, signal=26%",505
"BB3_all","BB3_all","CRPCvsHSPC","CRPC vs HSPC","ARNT2",0.0387368079141472,5079,FALSE,0.665712529293804,0.981929873817129,505,0.357991574923809,1.36162312968613,0.0450710479573712,0.0450710479573712,NA,"tags=32%, list=21%, signal=26%",505
