"GSEA_ID","Description","background","background_label","Gene","log2FC","rank","core_enrichment","是否为core gene","background_pvalue","background_p.adjust","setSize","enrichmentScore","NES","GSEA_pvalue","GSEA_p.adjust","qvalue","leading_edge","matched_genes"
"BB3_up","BB3_up","CRPCvsHSPC","CRPC vs HSPC","ZCCHC10",0.0162477398740695,7113,FALSE,"No",0.772233505502356,0.988741473863441,237,-0.283947843360844,-1.25463299997922,0.0520325203252033,0.0520325203252033,NA,"tags=25%, list=17%, signal=21%",237
"BB3_up","BB3_up","CRPCvsHSPC","CRPC vs HSPC","HYKK",0.0159241795778231,7144,FALSE,"No",0.660636545485616,0.981791940588791,237,-0.283947843360844,-1.25463299997922,0.0520325203252033,0.0520325203252033,NA,"tags=25%, list=17%, signal=21%",237
"BB3_up","BB3_up","CRPCvsHSPC","CRPC vs HSPC","DCTN3",0.014266579478817,7283,FALSE,"No",0.844460491827599,0.993371139928155,237,-0.283947843360844,-1.25463299997922,0.0520325203252033,0.0520325203252033,NA,"tags=25%, list=17%, signal=21%",237
"BB3_up","BB3_up","CRPCvsHSPC","CRPC vs HSPC","AKTIP",0.0141540262894777,7296,FALSE,"No",0.805276287706261,0.988741473863441,237,-0.283947843360844,-1.25463299997922,0.0520325203252033,0.0520325203252033,NA,"tags=25%, list=17%, signal=21%",237
"BB3_up","BB3_up","CRPCvsHSPC","CRPC vs HSPC","EMC7",0.0133127529199788,7378,FALSE,"No",0.858800744528826,0.993371139928155,237,-0.283947843360844,-1.25463299997922,0.0520325203252033,0.0520325203252033,NA,"tags=25%, list=17%, signal=21%",237
"BB3_up","BB3_up","CRPCvsHSPC","CRPC vs HSPC","ARPC3",0.0131072411068924,7402,FALSE,"No",0.852706097615161,0.993371139928155,237,-0.283947843360844,-1.25463299997922,0.0520325203252033,0.0520325203252033,NA,"tags=25%, list=17%, signal=21%",237
"BB3_up","BB3_up","CRPCvsHSPC","CRPC vs HSPC","MGME1",0.0115009976110825,7560,FALSE,"No",0.850173746675294,0.993371139928155,237,-0.283947843360844,-1.25463299997922,0.0520325203252033,0.0520325203252033,NA,"tags=25%, list=17%, signal=21%",237
"BB3_up","BB3_up","CRPCvsHSPC","CRPC vs HSPC","NDUFAF6",0.0110191363929721,7613,FALSE,"No",0.870305253299033,0.995118942329703,237,-0.283947843360844,-1.25463299997922,0.0520325203252033,0.0520325203252033,NA,"tags=25%, list=17%, signal=21%",237
"BB3_up","BB3_up","CRPCvsHSPC","CRPC vs HSPC","MTCH2",0.0108513975995654,7629,FALSE,"No",0.86256321476118,0.99360887747154,237,-0.283947843360844,-1.25463299997922,0.0520325203252033,0.0520325203252033,NA,"tags=25%, list=17%, signal=21%",237
"BB3_up","BB3_up","CRPCvsHSPC","CRPC vs HSPC","INPP5J",0.0105518879744158,7668,FALSE,"No",0.915972240813304,0.996396890482989,237,-0.283947843360844,-1.25463299997922,0.0520325203252033,0.0520325203252033,NA,"tags=25%, list=17%, signal=21%",237
"BB3_up","BB3_up","CRPCvsHSPC","CRPC vs HSPC","NDUFB6",0.00907571410174057,7811,FALSE,"No",0.91781495061212,0.996396890482989,237,-0.283947843360844,-1.25463299997922,0.0520325203252033,0.0520325203252033,NA,"tags=25%, list=17%, signal=21%",237
"BB3_up","BB3_up","CRPCvsHSPC","CRPC vs HSPC","VAMP5",0.0090348311784032,7815,FALSE,"No",0.943770906557888,0.996725389280917,237,-0.283947843360844,-1.25463299997922,0.0520325203252033,0.0520325203252033,NA,"tags=25%, list=17%, signal=21%",237
"BB3_up","BB3_up","CRPCvsHSPC","CRPC vs HSPC","COX8A",0.00878132215118832,7847,FALSE,"No",0.923957878671394,0.996624672772691,237,-0.283947843360844,-1.25463299997922,0.0520325203252033,0.0520325203252033,NA,"tags=25%, list=17%, signal=21%",237
"BB3_up","BB3_up","CRPCvsHSPC","CRPC vs HSPC","TAMM41",0.00803247187069078,7930,FALSE,"No",0.852320224824836,0.993371139928155,237,-0.283947843360844,-1.25463299997922,0.0520325203252033,0.0520325203252033,NA,"tags=25%, list=17%, signal=21%",237
"BB3_up","BB3_up","CRPCvsHSPC","CRPC vs HSPC","LSM8",0.00723045099684771,8002,FALSE,"No",0.88233962962461,0.995430762001019,237,-0.283947843360844,-1.25463299997922,0.0520325203252033,0.0520325203252033,NA,"tags=25%, list=17%, signal=21%",237
"BB3_up","BB3_up","CRPCvsHSPC","CRPC vs HSPC","IDH3B",0.00659217180138949,8073,FALSE,"No",0.909820992479775,0.996396890482989,237,-0.283947843360844,-1.25463299997922,0.0520325203252033,0.0520325203252033,NA,"tags=25%, list=17%, signal=21%",237
"BB3_up","BB3_up","CRPCvsHSPC","CRPC vs HSPC","ZNF747",0.00657453842441935,8076,FALSE,"No",0.904360711605532,0.996396890482989,237,-0.283947843360844,-1.25463299997922,0.0520325203252033,0.0520325203252033,NA,"tags=25%, list=17%, signal=21%",237
"BB3_up","BB3_up","CRPCvsHSPC","CRPC vs HSPC","CHCHD7",0.0057146656055882,8167,FALSE,"No",0.935500092644654,0.996624672772691,237,-0.283947843360844,-1.25463299997922,0.0520325203252033,0.0520325203252033,NA,"tags=25%, list=17%, signal=21%",237
