"GOID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","Category"
"GO:0030705","cytoskeleton-dependent intracellular transport","4/72","207/18805",0.0555555555555556,5.04696725711218,NA,0.00819005527311547,0.129062354107532,0.103621562359424,"TUBA1C/HSPB1/INTU/TUBA1B",4,"BP"
"GO:0032869","cellular response to insulin stimulus","5/72","260/18805",0.0694444444444444,5.02270299145299,NA,0.0032012031374538,0.0931740794375912,0.0748075900946301,"FBP1/INSIG1/SREBF1/INS/LEP",5,"BP"
"GO:0009749","response to glucose","4/72","208/18805",0.0555555555555556,5.02270299145299,NA,0.00832690905176161,0.129062354107532,0.103621562359424,"CFTR/SMARCB1/SREBF1/REG3A",4,"BP"
"GO:0062013","positive regulation of small molecule metabolic process","3/72","156/18805",0.0416666666666667,5.02270299145299,NA,0.0220141652246895,0.17610132366675,0.141388202765211,"LHCGR/SREBF1/INS",3,"BP"
"GO:2000377","regulation of reactive oxygen species metabolic process","3/72","156/18805",0.0416666666666667,5.02270299145299,NA,0.0220141652246895,0.17610132366675,0.141388202765211,"INS/LEP/TYROBP",3,"BP"
"GO:0090087","regulation of peptide transport","4/72","209/18805",0.0555555555555556,4.99867091972355,NA,0.00846525783925896,0.129062354107532,0.103621562359424,"CFTR/SREBF1/INS/LEP",4,"BP"
"GO:0031960","response to corticosteroid","3/72","157/18805",0.0416666666666667,4.99071125265393,NA,0.0223826864452759,0.17705707188054,0.142155553739242,"BCHE/SGK1/ANXA3",3,"BP"
"GO:0043270","positive regulation of monoatomic ion transport","4/72","210/18805",0.0555555555555556,4.97486772486772,NA,0.00860510814738529,0.129062354107532,0.103621562359424,"LHCGR/CFTR/EDNRA/LEP",4,"BP"
"GO:0071375","cellular response to peptide hormone stimulus","7/72","369/18805",0.0972222222222222,4.95464468533574,NA,0.000521417550311987,0.0866292954999234,0.0695529150066416,"LHCGR/FBP1/INSIG1/SREBF1/EDNRA/INS/LEP",7,"BP"
"GO:0034764","positive regulation of transmembrane transport","4/72","211/18805",0.0555555555555556,4.95129015271195,NA,0.00874646644153946,0.129062354107532,0.103621562359424,"LHCGR/CFTR/EDNRA/INS",4,"BP"
"GO:0009746","response to hexose","4/72","213/18805",0.0555555555555556,4.90479916536254,NA,0.00903373261653338,0.129549139936358,0.104012392888327,"CFTR/SMARCB1/SREBF1/REG3A",4,"BP"
"GO:0034504","protein localization to nucleus","6/72","322/18805",0.0833333333333333,4.86671842650104,NA,0.00145573125047985,0.0866292954999234,0.0695529150066416,"SYNE1/INS/CSE1L/CCT3/LEP/PHB2",6,"BP"
"GO:0002699","positive regulation of immune effector process","5/72","270/18805",0.0694444444444444,4.83667695473251,NA,0.00375956496317969,0.0965071893259456,0.0774836768322016,"B2M/TNFRSF4/LAPTM5/TYROBP/PHB2",5,"BP"
"GO:0007188","adenylate cyclase-modulating G protein-coupled receptor signaling pathway","5/72","272/18805",0.0694444444444444,4.80111315359477,NA,0.00387911905439488,0.097901576134728,0.0786032018916858,"LHCGR/EDNRA/TAAR9/VIP/GABBR1",5,"BP"
"GO:0071356","cellular response to tumor necrosis factor","4/72","219/18805",0.0555555555555556,4.77042110603754,NA,0.00993238069330748,0.137625144247136,0.110496453946186,"DCSTAMP/NKIRAS2/TNFRSF4/LAPTM5",4,"BP"
"GO:0050890","cognition","6/72","329/18805",0.0833333333333333,4.76317122593718,NA,0.00162355104075953,0.0866292954999234,0.0695529150066416,"LHCGR/UBA6/B2M/BCHE/SGK1/INS",6,"BP"
"GO:0006865","amino acid transport","3/72","165/18805",0.0416666666666667,4.74873737373737,NA,0.0254523120405529,0.191343622432526,0.153625937176462,"VPS54/LEP/SLC6A6",3,"BP"
"GO:0045861","negative regulation of proteolysis","3/72","165/18805",0.0416666666666667,4.74873737373737,NA,0.0254523120405529,0.191343622432526,0.153625937176462,"ACP4/INS/CST3",3,"BP"
"GO:0097305","response to alcohol","5/72","276/18805",0.0694444444444444,4.73153180354267,NA,0.00412638096032677,0.0994082685896904,0.079812894890531,"FBP1/CFTR/SGK1/SREBF1/LEP",5,"BP"
"GO:0006606","protein import into nucleus","3/72","167/18805",0.0416666666666667,4.69186626746507,NA,0.0262534404912718,0.192815560553534,0.154807726621184,"CSE1L/LEP/PHB2",3,"BP"
"GO:0008202","steroid metabolic process","6/72","335/18805",0.0833333333333333,4.67786069651741,NA,0.00177880202644406,0.0866292954999234,0.0695529150066416,"LHCGR/CFTR/HSD17B10/INSIG1/SREBF1/LEP",6,"BP"
"GO:0048545","response to steroid hormone","6/72","338/18805",0.0833333333333333,4.63634122287968,NA,0.00186053942535754,0.0866292954999234,0.0695529150066416,"BCHE/SGK1/SREBF1/VPS54/ANXA3/PHB2",6,"BP"
"GO:0007584","response to nutrient","3/72","169/18805",0.0416666666666667,4.63634122287968,NA,0.0270680428904733,0.193752210994041,0.155559744378036,"BCHE/SREBF1/LEP",3,"BP"
"GO:0006605","protein targeting","6/72","339/18805",0.0833333333333333,4.62266470009833,NA,0.00188840973633866,0.0866292954999234,0.0695529150066416,"LHCGR/SREBF1/LAPTM5/ZDHHC24/VPS54/TRAM1L1",6,"BP"
"GO:0015833","peptide transport","5/72","283/18805",0.0694444444444444,4.61449744797801,NA,0.00458595582563297,0.106645082732008,0.0856231870792736,"CFTR/SREBF1/INS/VIP/LEP",5,"BP"
"GO:0007204","positive regulation of cytosolic calcium ion concentration","3/72","170/18805",0.0416666666666667,4.60906862745098,NA,0.0274803932771159,0.194844260025036,0.156436528530528,"LHCGR/BDKRB2/EDNRA",3,"BP"
"GO:0042180","ketone metabolic process","4/72","227/18805",0.0555555555555556,4.60230053842389,NA,0.0112183785785357,0.144340154017773,0.115887799923902,"HSD17B10/INSIG1/SREBF1/INS",4,"BP"
"GO:0019216","regulation of lipid metabolic process","6/72","343/18805",0.0833333333333333,4.56875607385811,NA,0.00200307542407423,0.0866292954999234,0.0695529150066416,"LHCGR/INSIG1/SREBF1/INS/LEP/PHB2",6,"BP"
"GO:0007034","vacuolar transport","3/72","172/18805",0.0416666666666667,4.55547480620155,NA,0.0283151840631062,0.1961705562542,0.157501385036267,"LHCGR/LAPTM5/VPS54",3,"BP"
"GO:0051170","import into nucleus","3/72","172/18805",0.0416666666666667,4.55547480620155,NA,0.0283151840631062,0.1961705562542,0.157501385036267,"CSE1L/LEP/PHB2",3,"BP"
"GO:0046034","ATP metabolic process","4/72","230/18805",0.0555555555555556,4.54227053140097,NA,0.0117270453763175,0.147818402149066,0.118680415230904,"FBP1/NDUFS8/INS/SLC25A25",4,"BP"
"GO:0051250","negative regulation of lymphocyte activation","3/72","173/18805",0.0416666666666667,4.52914258188825,NA,0.0287376206881737,0.196834113860262,0.15803414206159,"ASCL2/LAPTM5/TYROBP",3,"BP"
"GO:0002440","production of molecular mediator of immune response","4/72","231/18805",0.0555555555555556,4.52260702260702,NA,0.011899848228625,0.147818402149066,0.118680415230904,"B2M/TNFRSF4/LAPTM5/PHB2",4,"BP"
"GO:0062012","regulation of small molecule metabolic process","6/72","347/18805",0.0833333333333333,4.51609029779059,NA,0.00212294839855029,0.0866292954999234,0.0695529150066416,"LHCGR/FBP1/INSIG1/SREBF1/INS/LEP",6,"BP"
"GO:0050796","regulation of insulin secretion","3/72","174/18805",0.0416666666666667,4.50311302681992,NA,0.0291634153831163,0.19879884441224,0.159611584614991,"CFTR/SREBF1/LEP",3,"BP"
"GO:0070588","calcium ion transmembrane transport","6/72","350/18805",0.0833333333333333,4.47738095238095,NA,0.00221636098961819,0.0866292954999234,0.0695529150066416,"PLCB3/LHCGR/CBARP/FASLG/EDNRA/SLC25A25",6,"BP"
"GO:0015711","organic anion transport","8/72","469/18805",0.111111111111111,4.45510542525468,NA,0.000417018511833188,0.0866292954999234,0.0695529150066416,"LHCGR/CFTR/BDKRB2/VPS54/LEP/SLC25A25/SLC6A6/SLC13A5",8,"BP"
"GO:0008286","insulin receptor signaling pathway","3/72","176/18805",0.0416666666666667,4.45194128787879,NA,0.030025069893136,0.200798574679648,0.161217127734355,"SREBF1/INS/LEP",3,"BP"
"GO:0030216","keratinocyte differentiation","3/72","177/18805",0.0416666666666667,4.42678907721281,NA,0.030460924820591,0.201803626936415,0.162024063930578,"KRT75/INTU/REG3A",3,"BP"
"GO:0050680","negative regulation of epithelial cell proliferation","3/72","177/18805",0.0416666666666667,4.42678907721281,NA,0.030460924820591,0.201803626936415,0.162024063930578,"B2M/INTU/PHB2",3,"BP"
"GO:0048515","spermatid differentiation","4/72","239/18805",0.0555555555555556,4.37122268712227,NA,0.0133414983466124,0.155068102250898,0.124501053296774,"CCDC42/CFTR/VPS54/NPHP1",4,"BP"
"GO:0046942","carboxylic acid transport","6/72","360/18805",0.0833333333333333,4.35300925925926,NA,0.0025503277367697,0.0898519763844514,0.0721403405231668,"LHCGR/BDKRB2/VPS54/LEP/SLC6A6/SLC13A5",6,"BP"
"GO:0042445","hormone metabolic process","4/72","240/18805",0.0555555555555556,4.35300925925926,NA,0.0135291865171133,0.155068102250898,0.124501053296774,"LHCGR/HSD17B10/BCHE/LEP",4,"BP"
"GO:0015849","organic acid transport","6/72","361/18805",0.0833333333333333,4.34095106186519,NA,0.00258569758279761,0.0898519763844514,0.0721403405231668,"LHCGR/BDKRB2/VPS54/LEP/SLC6A6/SLC13A5",6,"BP"
"GO:0034612","response to tumor necrosis factor","4/72","241/18805",0.0555555555555556,4.3349469801752,NA,0.0137185543197229,0.155068102250898,0.124501053296774,"DCSTAMP/NKIRAS2/TNFRSF4/LAPTM5",4,"BP"
"GO:0071248","cellular response to metal ion","3/72","182/18805",0.0416666666666667,4.30517399267399,NA,0.0326903663413565,0.202036928176741,0.162211376793342,"FBP1/B2M/SLC13A5",3,"BP"
"GO:2001234","negative regulation of apoptotic signaling pathway","4/72","243/18805",0.0555555555555556,4.29926840420668,NA,0.014102348605134,0.155068102250898,0.124501053296774,"EYA4/BDKRB2/HSPB1/INS",4,"BP"
"GO:0006874","intracellular calcium ion homeostasis","5/72","306/18805",0.0694444444444444,4.26765613652869,NA,0.00635315883023517,0.122442697455441,0.0983067734783758,"PLCB3/LHCGR/FASLG/EDNRA/VPS54",5,"BP"
"GO:0007189","adenylate cyclase-activating G protein-coupled receptor signaling pathway","3/72","184/18805",0.0416666666666667,4.25837862318841,NA,0.0336054967781773,0.202036928176741,0.162211376793342,"LHCGR/TAAR9/VIP",3,"BP"
"GO:0019730","antimicrobial humoral response","3/72","185/18805",0.0416666666666667,4.23536036036036,NA,0.0340680529379859,0.202036928176741,0.162211376793342,"B2M/REG3A/VIP",3,"BP"
"GO:0043434","response to peptide hormone","8/72","494/18805",0.111111111111111,4.22964462438147,NA,0.000587421565396641,0.0866292954999234,0.0695529150066416,"LHCGR/FBP1/INSIG1/SREBF1/EDNRA/REG3A/INS/LEP",8,"BP"
"GO:0015718","monocarboxylic acid transport","3/72","186/18805",0.0416666666666667,4.21258960573477,NA,0.0345339315321039,0.202036928176741,0.162211376793342,"LHCGR/BDKRB2/LEP",3,"BP"
"GO:0006814","sodium ion transport","4/72","252/18805",0.0555555555555556,4.14572310405644,NA,0.0159138381028007,0.158816099295848,0.127510244568712,"SGK1/EDNRA/SLC6A6/SLC13A5",4,"BP"
"GO:0045444","fat cell differentiation","4/72","252/18805",0.0555555555555556,4.14572310405644,NA,0.0159138381028007,0.158816099295848,0.127510244568712,"INSIG1/SREBF1/INS/LEP",4,"BP"
"GO:2001242","regulation of intrinsic apoptotic signaling pathway","3/72","189/18805",0.0416666666666667,4.14572310405644,NA,0.0359514633307133,0.202036928176741,0.162211376793342,"BDKRB2/HSPB1/INS",3,"BP"
"GO:0009205","purine ribonucleoside triphosphate metabolic process","4/72","254/18805",0.0555555555555556,4.11307961504812,NA,0.016335369842257,0.159589788320667,0.128131423890029,"FBP1/NDUFS8/INS/SLC25A25",4,"BP"
"GO:0032640","tumor necrosis factor production","3/72","191/18805",0.0416666666666667,4.10231239092496,NA,0.036913023855278,0.202036928176741,0.162211376793342,"HSPB1/LEP/TYROBP",3,"BP"
"GO:0032680","regulation of tumor necrosis factor production","3/72","191/18805",0.0416666666666667,4.10231239092496,NA,0.036913023855278,0.202036928176741,0.162211376793342,"HSPB1/LEP/TYROBP",3,"BP"
"GO:0097553","calcium ion transmembrane import into cytosol","3/72","191/18805",0.0416666666666667,4.10231239092496,NA,0.036913023855278,0.202036928176741,0.162211376793342,"PLCB3/LHCGR/FASLG",3,"BP"
"GO:0046879","hormone secretion","5/72","320/18805",0.0694444444444444,4.08094618055556,NA,0.00763760476479662,0.129062354107532,0.103621562359424,"CFTR/SREBF1/INS/VIP/LEP",5,"BP"
"GO:0006006","glucose metabolic process","3/72","193/18805",0.0416666666666667,4.05980138169257,NA,0.0378877756700372,0.202036928176741,0.162211376793342,"FBP1/INS/LEP",3,"BP"
"GO:0030258","lipid modification","3/72","194/18805",0.0416666666666667,4.03887457044674,NA,0.0383800869750643,0.202036928176741,0.162211376793342,"HSD17B10/GLT6D1/LEP",3,"BP"
"GO:0032868","response to insulin","5/72","324/18805",0.0694444444444444,4.03056412894376,NA,0.008035595001595,0.129062354107532,0.103621562359424,"FBP1/INSIG1/SREBF1/INS/LEP",5,"BP"
"GO:1902107","positive regulation of leukocyte differentiation","3/72","195/18805",0.0416666666666667,4.01816239316239,NA,0.0388756822732795,0.202036928176741,0.162211376793342,"DCSTAMP/SMARCB1/TYROBP",3,"BP"
"GO:1903708","positive regulation of hemopoiesis","3/72","195/18805",0.0416666666666667,4.01816239316239,NA,0.0388756822732795,0.202036928176741,0.162211376793342,"DCSTAMP/SMARCB1/TYROBP",3,"BP"
"GO:0009144","purine nucleoside triphosphate metabolic process","4/72","261/18805",0.0555555555555556,4.00276713495104,NA,0.017865901468561,0.165396118398905,0.13279320926069,"FBP1/NDUFS8/INS/SLC25A25",4,"BP"
"GO:0009199","ribonucleoside triphosphate metabolic process","4/72","261/18805",0.0555555555555556,4.00276713495104,NA,0.017865901468561,0.165396118398905,0.13279320926069,"FBP1/NDUFS8/INS/SLC25A25",4,"BP"
"GO:0071706","tumor necrosis factor superfamily cytokine production","3/72","196/18805",0.0416666666666667,3.99766156462585,NA,0.0393745567217264,0.202036928176741,0.162211376793342,"HSPB1/LEP/TYROBP",3,"BP"
"GO:1903555","regulation of tumor necrosis factor superfamily cytokine production","3/72","196/18805",0.0416666666666667,3.99766156462585,NA,0.0393745567217264,0.202036928176741,0.162211376793342,"HSPB1/LEP/TYROBP",3,"BP"
"GO:0046883","regulation of hormone secretion","4/72","262/18805",0.0555555555555556,3.98748939779474,NA,0.0180916094833977,0.16627605070269,0.133499689168942,"CFTR/SREBF1/INS/LEP",4,"BP"
"GO:0042886","amide transport","5/72","328/18805",0.0694444444444444,3.98141090785908,NA,0.00844782824676901,0.129062354107532,0.103621562359424,"CFTR/SREBF1/INS/VIP/LEP",5,"BP"
"GO:0071466","cellular response to xenobiotic stimulus","3/72","198/18805",0.0416666666666667,3.95728114478114,NA,0.0403821231500858,0.202036928176741,0.162211376793342,"FBP1/BCHE/SLC28A2",3,"BP"
"GO:0009914","hormone transport","5/72","331/18805",0.0694444444444444,3.94532561262168,NA,0.00876649952428518,0.129062354107532,0.103621562359424,"CFTR/SREBF1/INS/VIP/LEP",5,"BP"
"GO:0055074","calcium ion homeostasis","5/72","331/18805",0.0694444444444444,3.94532561262168,NA,0.00876649952428518,0.129062354107532,0.103621562359424,"PLCB3/LHCGR/FASLG/EDNRA/VPS54",5,"BP"
"GO:0042593","glucose homeostasis","4/72","268/18805",0.0555555555555556,3.89821724709784,NA,0.0194833093123554,0.168618668700898,0.13538052993513,"CFTR/SMARCB1/INS/LEP",4,"BP"
"GO:0033500","carbohydrate homeostasis","4/72","269/18805",0.0555555555555556,3.88372573316811,NA,0.0197215359846371,0.169207165304773,0.135853021994944,"CFTR/SMARCB1/INS/LEP",4,"BP"
"GO:1903522","regulation of blood circulation","4/72","269/18805",0.0555555555555556,3.88372573316811,NA,0.0197215359846371,0.169207165304773,0.135853021994944,"BDKRB2/SREBF1/EDNRA/LEP",4,"BP"
"GO:0051251","positive regulation of lymphocyte activation","5/72","337/18805",0.0694444444444444,3.87508242664029,NA,0.00942870969612732,0.132376586462185,0.106282492705736,"B2M/TNFRSF4/SMARCB1/LEP/TYROBP",5,"BP"
"GO:0043269","regulation of monoatomic ion transport","7/72","472/18805",0.0972222222222222,3.87344044256121,NA,0.00216759846498958,0.0866292954999234,0.0695529150066416,"LHCGR/CBARP/CFTR/B2M/EDNRA/LEP/PHB2",7,"BP"
"GO:0002695","negative regulation of leukocyte activation","3/72","204/18805",0.0416666666666667,3.84089052287582,NA,0.0434829849181899,0.202036928176741,0.162211376793342,"ASCL2/LAPTM5/TYROBP",3,"BP"
"GO:0050708","regulation of protein secretion","4/72","273/18805",0.0555555555555556,3.82682132682133,NA,0.0206925070490025,0.171884977080452,0.13800298308793,"CFTR/SREBF1/INS/LEP",4,"BP"
"GO:0034762","regulation of transmembrane transport","7/72","478/18805",0.0972222222222222,3.82481985123199,NA,0.00232682999431392,0.0866292954999234,0.0695529150066416,"LHCGR/CBARP/CFTR/EDNRA/INS/LEP/PHB2",7,"BP"
"GO:0034765","regulation of monoatomic ion transmembrane transport","5/72","345/18805",0.0694444444444444,3.78522544283414,NA,0.0103644307653132,0.139952823073019,0.112365300352072,"LHCGR/CBARP/CFTR/EDNRA/PHB2",5,"BP"
"GO:0030073","insulin secretion","3/72","207/18805",0.0416666666666667,3.78522544283414,NA,0.0450771070884899,0.202036928176741,0.162211376793342,"CFTR/SREBF1/LEP",3,"BP"
"GO:0009141","nucleoside triphosphate metabolic process","4/72","277/18805",0.0555555555555556,3.77156036903329,NA,0.0216925434655741,0.175527450942813,0.140927451923798,"FBP1/NDUFS8/INS/SLC25A25",4,"BP"
"GO:0016042","lipid catabolic process","5/72","350/18805",0.0694444444444444,3.73115079365079,NA,0.0109806467488526,0.144340154017773,0.115887799923902,"PLCB3/HSD17B10/INS/VPS54/LEP",5,"BP"
"GO:0071383","cellular response to steroid hormone stimulus","3/72","211/18805",0.0416666666666667,3.71346761453397,NA,0.047247552898653,0.204462331388407,0.164158684138557,"SGK1/VPS54/PHB2",3,"BP"
"GO:0015980","energy derivation by oxidation of organic compounds","5/72","352/18805",0.0694444444444444,3.70995107323232,NA,0.0112340214211946,0.144340154017773,0.115887799923902,"NDUFS8/INS/VPS54/LEP/SLC25A25",5,"BP"
"GO:0007611","learning or memory","4/72","282/18805",0.0555555555555556,3.70468873128448,NA,0.0229837747770338,0.180465194545599,0.144891866723055,"UBA6/B2M/BCHE/SGK1",4,"BP"
"GO:0090596","sensory organ morphogenesis","4/72","286/18805",0.0555555555555556,3.6528749028749,NA,0.0240499419773683,0.185403189061894,0.148856482975711,"INSIG1/FASLG/INTU/EDNRA",4,"BP"
"GO:0021953","central nervous system neuron differentiation","3/72","215/18805",0.0416666666666667,3.64437984496124,NA,0.0494689978089054,0.204462331388407,0.164158684138557,"GSX1/B2M/LEP",3,"BP"
"GO:0042113","B cell activation","4/72","287/18805",0.0555555555555556,3.64014711575687,NA,0.0243211159038758,0.186139948433995,0.149448012223322,"TNFRSF4/LAPTM5/TYROBP/PHB2",4,"BP"
"GO:0051054","positive regulation of DNA metabolic process","4/72","293/18805",0.0555555555555556,3.56560485400076,NA,0.0259872711327343,0.192632918886003,0.154661087308176,"EYA4/SMARCB1/CCT3/ANXA3",4,"BP"
"GO:0006066","alcohol metabolic process","5/72","368/18805",0.0694444444444444,3.54864885265701,NA,0.0134066187474674,0.155068102250898,0.124501053296774,"LHCGR/CFTR/INSIG1/SREBF1/LEP",5,"BP"
"GO:0009895","negative regulation of catabolic process","5/72","368/18805",0.0694444444444444,3.54864885265701,NA,0.0134066187474674,0.155068102250898,0.124501053296774,"FBP1/INS/VIP/LEP/CST3",5,"BP"
"GO:0019058","viral life cycle","4/72","295/18805",0.0555555555555556,3.54143126177024,NA,0.0265576149441661,0.192815560553534,0.154807726621184,"EIF2AK2/TNFRSF4/SMARCB1/IFITM2",4,"BP"
"GO:0002696","positive regulation of leukocyte activation","5/72","372/18805",0.0694444444444444,3.51049133811231,NA,0.0139912197939104,0.155068102250898,0.124501053296774,"B2M/TNFRSF4/SMARCB1/LEP/TYROBP",5,"BP"
"GO:0009306","protein secretion","5/72","372/18805",0.0694444444444444,3.51049133811231,NA,0.0139912197939104,0.155068102250898,0.124501053296774,"CFTR/SREBF1/INS/VIP/LEP",5,"BP"
"GO:0006816","calcium ion transport","6/72","447/18805",0.0833333333333333,3.50577926920209,NA,0.00726965072206871,0.12843049608988,0.103114256294606,"PLCB3/LHCGR/CBARP/FASLG/EDNRA/SLC25A25",6,"BP"
"GO:0035592","establishment of protein localization to extracellular region","5/72","375/18805",0.0694444444444444,3.48240740740741,NA,0.0144408205551061,0.155068102250898,0.124501053296774,"CFTR/SREBF1/INS/VIP/LEP",5,"BP"
"GO:0043122","regulation of canonical NF-kappaB signal transduction","4/72","300/18805",0.0555555555555556,3.48240740740741,NA,0.0280163702667781,0.19537731896569,0.156864510808103,"NKIRAS2/FASLG/HSPB1/EDNRA",4,"BP"
"GO:0043086","negative regulation of catalytic activity","4/72","306/18805",0.0555555555555556,3.41412490922295,NA,0.029829202908307,0.200119968878515,0.160672288816564,"ACP4/HSPB1/INS/CST3",4,"BP"
"GO:0048193","Golgi vesicle transport","4/72","306/18805",0.0555555555555556,3.41412490922295,NA,0.029829202908307,0.200119968878515,0.160672288816564,"RABGGTA/INSIG1/LAPTM5/VPS54",4,"BP"
"GO:0071692","protein localization to extracellular region","5/72","383/18805",0.0694444444444444,3.40966782709603,NA,0.0156871879630163,0.158800754763738,0.12749792475321,"CFTR/SREBF1/INS/VIP/LEP",5,"BP"
"GO:0006869","lipid transport","6/72","460/18805",0.0833333333333333,3.40670289855072,NA,0.00831435586941659,0.129062354107532,0.103621562359424,"LHCGR/CFTR/BDKRB2/FASLG/VPS54/LEP",6,"BP"
"GO:1904062","regulation of monoatomic cation transmembrane transport","4/72","311/18805",0.0555555555555556,3.35923544122901,NA,0.0313921051835767,0.202036928176741,0.162211376793342,"LHCGR/CBARP/EDNRA/PHB2",4,"BP"
"GO:0051051","negative regulation of transport","6/72","467/18805",0.0833333333333333,3.35563882940757,NA,0.00891976542380145,0.129519881496295,0.103988901876618,"ATXN2/CBARP/INSIG1/SREBF1/INS/LEP",6,"BP"
"GO:0050867","positive regulation of cell activation","5/72","392/18805",0.0694444444444444,3.33138463718821,NA,0.0171734106808103,0.16359781843529,0.13134939047163,"B2M/TNFRSF4/SMARCB1/LEP/TYROBP",5,"BP"
"GO:0050863","regulation of T cell activation","5/72","395/18805",0.0694444444444444,3.30608298171589,NA,0.0176889600825313,0.165200860682672,0.132636440776504,"B2M/ASCL2/SMARCB1/LAPTM5/LEP",5,"BP"
"GO:1903037","regulation of leukocyte cell-cell adhesion","5/72","395/18805",0.0694444444444444,3.30608298171589,NA,0.0176889600825313,0.165200860682672,0.132636440776504,"B2M/ASCL2/SMARCB1/LAPTM5/LEP",5,"BP"
"GO:0001666","response to hypoxia","4/72","316/18805",0.0555555555555556,3.30608298171589,NA,0.0330026815053549,0.202036928176741,0.162211376793342,"ASCL2/EDNRA/LEP/PHB2",4,"BP"
"GO:0007249","canonical NF-kappaB signal transduction","4/72","318/18805",0.0555555555555556,3.28529000698812,NA,0.0336602992952501,0.202036928176741,0.162211376793342,"NKIRAS2/FASLG/HSPB1/EDNRA",4,"BP"
"GO:2001233","regulation of apoptotic signaling pathway","5/72","399/18805",0.0694444444444444,3.27293929267613,NA,0.0183922434600921,0.166501192720481,0.133680451156414,"EYA4/BDKRB2/FASLG/HSPB1/INS",5,"BP"
"GO:0010876","lipid localization","6/72","482/18805",0.0833333333333333,3.2512102351314,NA,0.0103229113899187,0.139952823073019,0.112365300352072,"LHCGR/CFTR/BDKRB2/FASLG/VPS54/LEP",6,"BP"
"GO:0006091","generation of precursor metabolites and energy","6/72","484/18805",0.0833333333333333,3.23777548209366,NA,0.0105212355525926,0.140283140701234,0.112630505716929,"FBP1/NDUFS8/INS/VPS54/LEP/SLC25A25",6,"BP"
"GO:0030217","T cell differentiation","4/72","324/18805",0.0555555555555556,3.22445130315501,NA,0.0356791730657495,0.202036928176741,0.162211376793342,"B2M/ASCL2/SMARCB1/LEP",4,"BP"
"GO:0050678","regulation of epithelial cell proliferation","5/72","410/18805",0.0694444444444444,3.18512872628726,NA,0.0204212645195408,0.171797939608835,0.137933102456548,"B2M/INTU/REG3A/LEP/PHB2",5,"BP"
"GO:0036293","response to decreased oxygen levels","4/72","330/18805",0.0555555555555556,3.16582491582492,NA,0.0377672364067587,0.202036928176741,0.162211376793342,"ASCL2/EDNRA/LEP/PHB2",4,"BP"
"GO:0097193","intrinsic apoptotic signaling pathway","4/72","330/18805",0.0555555555555556,3.16582491582492,NA,0.0377672364067587,0.202036928176741,0.162211376793342,"BDKRB2/HSPB1/LAPTM5/INS",4,"BP"
"GO:0006631","fatty acid metabolic process","5/72","413/18805",0.0694444444444444,3.16199219800915,NA,0.020999155218791,0.171884977080452,0.13800298308793,"HSD17B10/INSIG1/SREBF1/INS/LEP",5,"BP"
"GO:0030900","forebrain development","5/72","413/18805",0.0694444444444444,3.16199219800915,NA,0.020999155218791,0.171884977080452,0.13800298308793,"UBA6/GSX1/B2M/ANXA3/TYROBP",5,"BP"
"GO:1904951","positive regulation of establishment of protein localization","4/72","331/18805",0.0555555555555556,3.15626049009735,NA,0.0381219854817737,0.202036928176741,0.162211376793342,"CFTR/INS/CCT3/LEP",4,"BP"
"GO:1902105","regulation of leukocyte differentiation","4/72","340/18805",0.0555555555555556,3.07271241830065,NA,0.0414014918266925,0.202036928176741,0.162211376793342,"DCSTAMP/ASCL2/SMARCB1/TYROBP",4,"BP"
"GO:0022412","cellular process involved in reproduction in multicellular organism","5/72","429/18805",0.0694444444444444,3.04406241906242,NA,0.0242626103278713,0.186139948433995,0.149448012223322,"CCDC42/CFTR/EDNRA/VPS54/NPHP1",5,"BP"
"GO:0030162","regulation of proteolysis","5/72","430/18805",0.0694444444444444,3.03698320413437,NA,0.0244768553235213,0.186658033402393,0.149863972200432,"ACP4/TSPAN17/LAPTM5/INS/CST3",5,"BP"
"GO:0007159","leukocyte cell-cell adhesion","5/72","433/18805",0.0694444444444444,3.01594175006415,NA,0.0251269381420631,0.190246817361335,0.152745334495173,"B2M/ASCL2/SMARCB1/LAPTM5/LEP",5,"BP"
"GO:0010038","response to metal ion","4/72","347/18805",0.0555555555555556,3.01072686519372,NA,0.0440602794964069,0.202036928176741,0.162211376793342,"FBP1/B2M/VPS54/SLC13A5",4,"BP"
"GO:1903706","regulation of hemopoiesis","5/72","436/18805",0.0694444444444444,2.99518985728848,NA,0.0257880887025018,0.191827186137908,0.154014180727407,"DCSTAMP/B2M/ASCL2/SMARCB1/TYROBP",5,"BP"
"GO:0009150","purine ribonucleotide metabolic process","4/72","350/18805",0.0555555555555556,2.98492063492063,NA,0.0452287100225695,0.202288745248623,0.162413555644004,"FBP1/NDUFS8/INS/SLC25A25",4,"BP"
"GO:0007005","mitochondrion organization","5/72","445/18805",0.0694444444444444,2.93461298377029,NA,0.0278385171816032,0.19537731896569,0.156864510808103,"HSD17B10/NDUFS8/EDNRA/VPS54/PHB2",5,"BP"
"GO:0070482","response to oxygen levels","4/72","358/18805",0.0555555555555556,2.91821849782744,NA,0.0484293838872391,0.204462331388407,0.164158684138557,"ASCL2/EDNRA/LEP/PHB2",4,"BP"
