"GSEA_ID","Description","background","background_label","Gene","log2FC","rank","background_pvalue","background_p.adjust","是否为core gene","core_enrichment","setSize","enrichmentScore","NES","GSEA_pvalue","GSEA_p.adjust","qvalue","leading_edge","matched_genes"
"BB3_down","BB3_down","CRPCvsHSPCplus","CRPC vs HSPC+","TGFBRAP1",0.055071580006377,3932,0.397376676359491,0.97196958734216,"Yes",TRUE,268,0.432346399390738,1.56669010562183,0.0259006357428773,0.0259006357428773,NA,"tags=36%, list=22%, signal=29%",268
"BB3_down","BB3_down","CRPCvsHSPCplus","CRPC vs HSPC+","FKTN",0.0550191396464461,3937,0.30754420497816,0.97196958734216,"Yes",TRUE,268,0.432346399390738,1.56669010562183,0.0259006357428773,0.0259006357428773,NA,"tags=36%, list=22%, signal=29%",268
"BB3_down","BB3_down","CRPCvsHSPCplus","CRPC vs HSPC+","PTGER4",0.0541087705915462,3995,0.637944077569518,0.985433361581401,"No",FALSE,268,0.432346399390738,1.56669010562183,0.0259006357428773,0.0259006357428773,NA,"tags=36%, list=22%, signal=29%",268
"BB3_down","BB3_down","CRPCvsHSPCplus","CRPC vs HSPC+","MEX3A",0.0525927973360307,4112,0.707270236209065,0.987466104627567,"No",FALSE,268,0.432346399390738,1.56669010562183,0.0259006357428773,0.0259006357428773,NA,"tags=36%, list=22%, signal=29%",268
"BB3_down","BB3_down","CRPCvsHSPCplus","CRPC vs HSPC+","HSP90AA1",0.0520659694871091,4143,0.491796608026662,0.97196958734216,"No",FALSE,268,0.432346399390738,1.56669010562183,0.0259006357428773,0.0259006357428773,NA,"tags=36%, list=22%, signal=29%",268
"BB3_down","BB3_down","CRPCvsHSPCplus","CRPC vs HSPC+","RABL3",0.0507222001755179,4238,0.406484111362551,0.97196958734216,"No",FALSE,268,0.432346399390738,1.56669010562183,0.0259006357428773,0.0259006357428773,NA,"tags=36%, list=22%, signal=29%",268
"BB3_down","BB3_down","CRPCvsHSPCplus","CRPC vs HSPC+","PLOD1",0.0505420386623134,4254,0.50516018766411,0.97196958734216,"No",FALSE,268,0.432346399390738,1.56669010562183,0.0259006357428773,0.0259006357428773,NA,"tags=36%, list=22%, signal=29%",268
"BB3_down","BB3_down","CRPCvsHSPCplus","CRPC vs HSPC+","ZBTB2",0.0504682451806362,4259,0.283583793661092,0.97196958734216,"No",FALSE,268,0.432346399390738,1.56669010562183,0.0259006357428773,0.0259006357428773,NA,"tags=36%, list=22%, signal=29%",268
"BB3_down","BB3_down","CRPCvsHSPCplus","CRPC vs HSPC+","MAPT",0.0489273245788704,4382,0.686300708939893,0.987151709333159,"No",FALSE,268,0.432346399390738,1.56669010562183,0.0259006357428773,0.0259006357428773,NA,"tags=36%, list=22%, signal=29%",268
"BB3_down","BB3_down","CRPCvsHSPCplus","CRPC vs HSPC+","TAF4B",0.0487951717071504,4390,0.471362126843464,0.97196958734216,"No",FALSE,268,0.432346399390738,1.56669010562183,0.0259006357428773,0.0259006357428773,NA,"tags=36%, list=22%, signal=29%",268
"BB3_down","BB3_down","CRPCvsHSPCplus","CRPC vs HSPC+","DCAF1",0.0485178696758695,4412,0.401561401649252,0.97196958734216,"No",FALSE,268,0.432346399390738,1.56669010562183,0.0259006357428773,0.0259006357428773,NA,"tags=36%, list=22%, signal=29%",268
"BB3_down","BB3_down","CRPCvsHSPCplus","CRPC vs HSPC+","KDM4C",0.0478644968169442,4465,0.41556353226024,0.97196958734216,"No",FALSE,268,0.432346399390738,1.56669010562183,0.0259006357428773,0.0259006357428773,NA,"tags=36%, list=22%, signal=29%",268
"BB3_down","BB3_down","CRPCvsHSPCplus","CRPC vs HSPC+","CDC42SE1",0.0471918281533048,4511,0.537281576625588,0.975683920476232,"No",FALSE,268,0.432346399390738,1.56669010562183,0.0259006357428773,0.0259006357428773,NA,"tags=36%, list=22%, signal=29%",268
"BB3_down","BB3_down","CRPCvsHSPCplus","CRPC vs HSPC+","PKP4",0.0461467662751489,4583,0.434449334249316,0.97196958734216,"No",FALSE,268,0.432346399390738,1.56669010562183,0.0259006357428773,0.0259006357428773,NA,"tags=36%, list=22%, signal=29%",268
"BB3_down","BB3_down","CRPCvsHSPCplus","CRPC vs HSPC+","ADAR",0.0455639902737728,4616,0.519448666346276,0.97196958734216,"No",FALSE,268,0.432346399390738,1.56669010562183,0.0259006357428773,0.0259006357428773,NA,"tags=36%, list=22%, signal=29%",268
"BB3_down","BB3_down","CRPCvsHSPCplus","CRPC vs HSPC+","ERCC6",0.0453662631712002,4626,0.404476338668653,0.97196958734216,"No",FALSE,268,0.432346399390738,1.56669010562183,0.0259006357428773,0.0259006357428773,NA,"tags=36%, list=22%, signal=29%",268
"BB3_down","BB3_down","CRPCvsHSPCplus","CRPC vs HSPC+","P4HA1",0.0436274439898821,4756,0.675095628299988,0.986876452660118,"No",FALSE,268,0.432346399390738,1.56669010562183,0.0259006357428773,0.0259006357428773,NA,"tags=36%, list=22%, signal=29%",268
"BB3_down","BB3_down","CRPCvsHSPCplus","CRPC vs HSPC+","COG5",0.043015073669908,4807,0.599067516790206,0.979072994163188,"No",FALSE,268,0.432346399390738,1.56669010562183,0.0259006357428773,0.0259006357428773,NA,"tags=36%, list=22%, signal=29%",268
"BB3_down","BB3_down","CRPCvsHSPCplus","CRPC vs HSPC+","ATRX",0.0425997210572646,4836,0.5905644004857,0.978378444627821,"No",FALSE,268,0.432346399390738,1.56669010562183,0.0259006357428773,0.0259006357428773,NA,"tags=36%, list=22%, signal=29%",268
"BB3_down","BB3_down","CRPCvsHSPCplus","CRPC vs HSPC+","RPTOR",0.0420498881913556,4885,0.482882374385872,0.97196958734216,"No",FALSE,268,0.432346399390738,1.56669010562183,0.0259006357428773,0.0259006357428773,NA,"tags=36%, list=22%, signal=29%",268
"BB3_down","BB3_down","CRPCvsHSPCplus","CRPC vs HSPC+","CREB1",0.0411859645858708,4954,0.454844551031965,0.97196958734216,"No",FALSE,268,0.432346399390738,1.56669010562183,0.0259006357428773,0.0259006357428773,NA,"tags=36%, list=22%, signal=29%",268
"BB3_down","BB3_down","CRPCvsHSPCplus","CRPC vs HSPC+","ISYNA1",0.0408634833298285,4984,0.721669892960515,0.987814026003266,"No",FALSE,268,0.432346399390738,1.56669010562183,0.0259006357428773,0.0259006357428773,NA,"tags=36%, list=22%, signal=29%",268
"BB3_down","BB3_down","CRPCvsHSPCplus","CRPC vs HSPC+","ZNF468",0.0406656079035064,4998,0.537204589957033,0.975683920476232,"No",FALSE,268,0.432346399390738,1.56669010562183,0.0259006357428773,0.0259006357428773,NA,"tags=36%, list=22%, signal=29%",268
"BB3_down","BB3_down","CRPCvsHSPCplus","CRPC vs HSPC+","ACACA",0.0402381220968993,5048,0.716509760217517,0.987705571113768,"No",FALSE,268,0.432346399390738,1.56669010562183,0.0259006357428773,0.0259006357428773,NA,"tags=36%, list=22%, signal=29%",268
"BB3_down","BB3_down","CRPCvsHSPCplus","CRPC vs HSPC+","SP1",0.0388128908060295,5163,0.534418261670882,0.975054506894195,"No",FALSE,268,0.432346399390738,1.56669010562183,0.0259006357428773,0.0259006357428773,NA,"tags=36%, list=22%, signal=29%",268
"BB3_down","BB3_down","CRPCvsHSPCplus","CRPC vs HSPC+","TIPARP",0.0386135458489338,5181,0.707068835585,0.987466104627567,"No",FALSE,268,0.432346399390738,1.56669010562183,0.0259006357428773,0.0259006357428773,NA,"tags=36%, list=22%, signal=29%",268
"BB3_down","BB3_down","CRPCvsHSPCplus","CRPC vs HSPC+","FBXO11",0.0378261724224194,5239,0.622189827227748,0.982651228429788,"No",FALSE,268,0.432346399390738,1.56669010562183,0.0259006357428773,0.0259006357428773,NA,"tags=36%, list=22%, signal=29%",268
"BB3_down","BB3_down","CRPCvsHSPCplus","CRPC vs HSPC+","NEK9",0.0376557084765645,5245,0.514247809561444,0.97196958734216,"No",FALSE,268,0.432346399390738,1.56669010562183,0.0259006357428773,0.0259006357428773,NA,"tags=36%, list=22%, signal=29%",268
"BB3_down","BB3_down","CRPCvsHSPCplus","CRPC vs HSPC+","ZFAT",0.0364325546200699,5347,0.483276740637244,0.97196958734216,"No",FALSE,268,0.432346399390738,1.56669010562183,0.0259006357428773,0.0259006357428773,NA,"tags=36%, list=22%, signal=29%",268
"BB3_down","BB3_down","CRPCvsHSPCplus","CRPC vs HSPC+","AZI2",0.0357793932556798,5399,0.496421844598251,0.97196958734216,"No",FALSE,268,0.432346399390738,1.56669010562183,0.0259006357428773,0.0259006357428773,NA,"tags=36%, list=22%, signal=29%",268
"BB3_down","BB3_down","CRPCvsHSPCplus","CRPC vs HSPC+","FARP1",0.0352342550047502,5443,0.66497375853956,0.985433361581401,"No",FALSE,268,0.432346399390738,1.56669010562183,0.0259006357428773,0.0259006357428773,NA,"tags=36%, list=22%, signal=29%",268
"BB3_down","BB3_down","CRPCvsHSPCplus","CRPC vs HSPC+","RALGAPA1",0.0352213610147132,5445,0.613805957851027,0.980640428811616,"No",FALSE,268,0.432346399390738,1.56669010562183,0.0259006357428773,0.0259006357428773,NA,"tags=36%, list=22%, signal=29%",268
"BB3_down","BB3_down","CRPCvsHSPCplus","CRPC vs HSPC+","BICD2",0.0350531667376708,5458,0.569121120729084,0.977143590174758,"No",FALSE,268,0.432346399390738,1.56669010562183,0.0259006357428773,0.0259006357428773,NA,"tags=36%, list=22%, signal=29%",268
"BB3_down","BB3_down","CRPCvsHSPCplus","CRPC vs HSPC+","NUMBL",0.0350354848397636,5460,0.630393995867092,0.985433361581401,"No",FALSE,268,0.432346399390738,1.56669010562183,0.0259006357428773,0.0259006357428773,NA,"tags=36%, list=22%, signal=29%",268
"BB3_down","BB3_down","CRPCvsHSPCplus","CRPC vs HSPC+","ZBTB45",0.0348583071998334,5481,0.639157202437467,0.985433361581401,"No",FALSE,268,0.432346399390738,1.56669010562183,0.0259006357428773,0.0259006357428773,NA,"tags=36%, list=22%, signal=29%",268
"BB3_down","BB3_down","CRPCvsHSPCplus","CRPC vs HSPC+","CABIN1",0.034236317613094,5530,0.572105366687808,0.977473150307166,"No",FALSE,268,0.432346399390738,1.56669010562183,0.0259006357428773,0.0259006357428773,NA,"tags=36%, list=22%, signal=29%",268
"BB3_down","BB3_down","CRPCvsHSPCplus","CRPC vs HSPC+","CHTF8",0.0320795937947675,5724,0.465490081743004,0.97196958734216,"No",FALSE,268,0.432346399390738,1.56669010562183,0.0259006357428773,0.0259006357428773,NA,"tags=36%, list=22%, signal=29%",268
"BB3_down","BB3_down","CRPCvsHSPCplus","CRPC vs HSPC+","MYO9A",0.0319852549290947,5731,0.634244495757603,0.985433361581401,"No",FALSE,268,0.432346399390738,1.56669010562183,0.0259006357428773,0.0259006357428773,NA,"tags=36%, list=22%, signal=29%",268
"BB3_down","BB3_down","CRPCvsHSPCplus","CRPC vs HSPC+","RNF38",0.0301608728240024,5892,0.648715817250342,0.985433361581401,"No",FALSE,268,0.432346399390738,1.56669010562183,0.0259006357428773,0.0259006357428773,NA,"tags=36%, list=22%, signal=29%",268
"BB3_down","BB3_down","CRPCvsHSPCplus","CRPC vs HSPC+","LMAN1",0.0292612994095691,5981,0.745450511982232,0.990191979852221,"No",FALSE,268,0.432346399390738,1.56669010562183,0.0259006357428773,0.0259006357428773,NA,"tags=36%, list=22%, signal=29%",268
"BB3_down","BB3_down","CRPCvsHSPCplus","CRPC vs HSPC+","RORC",0.0291414449080096,5996,0.827814563332348,0.994594115304049,"No",FALSE,268,0.432346399390738,1.56669010562183,0.0259006357428773,0.0259006357428773,NA,"tags=36%, list=22%, signal=29%",268
"BB3_down","BB3_down","CRPCvsHSPCplus","CRPC vs HSPC+","ARNT2",0.0284570563309785,6061,0.746120550262336,0.990191979852221,"No",FALSE,268,0.432346399390738,1.56669010562183,0.0259006357428773,0.0259006357428773,NA,"tags=36%, list=22%, signal=29%",268
"BB3_down","BB3_down","CRPCvsHSPCplus","CRPC vs HSPC+","POGK",0.0282723097059203,6074,0.618982024079833,0.981856183079061,"No",FALSE,268,0.432346399390738,1.56669010562183,0.0259006357428773,0.0259006357428773,NA,"tags=36%, list=22%, signal=29%",268
"BB3_down","BB3_down","CRPCvsHSPCplus","CRPC vs HSPC+","ATP13A2",0.0282312944904302,6080,0.701243869708912,0.987151709333159,"No",FALSE,268,0.432346399390738,1.56669010562183,0.0259006357428773,0.0259006357428773,NA,"tags=36%, list=22%, signal=29%",268
"BB3_down","BB3_down","CRPCvsHSPCplus","CRPC vs HSPC+","UTP14A",0.0280589569414347,6100,0.571111364038211,0.977473150307166,"No",FALSE,268,0.432346399390738,1.56669010562183,0.0259006357428773,0.0259006357428773,NA,"tags=36%, list=22%, signal=29%",268
"BB3_down","BB3_down","CRPCvsHSPCplus","CRPC vs HSPC+","EIF2A",0.0279011182686713,6116,0.64060060776457,0.985433361581401,"No",FALSE,268,0.432346399390738,1.56669010562183,0.0259006357428773,0.0259006357428773,NA,"tags=36%, list=22%, signal=29%",268
"BB3_down","BB3_down","CRPCvsHSPCplus","CRPC vs HSPC+","SLC12A8",0.0277903696855035,6128,0.727402781648332,0.989340612542704,"No",FALSE,268,0.432346399390738,1.56669010562183,0.0259006357428773,0.0259006357428773,NA,"tags=36%, list=22%, signal=29%",268
"BB3_down","BB3_down","CRPCvsHSPCplus","CRPC vs HSPC+","SHANK3",0.0273676758060504,6161,0.739862060533415,0.990191979852221,"No",FALSE,268,0.432346399390738,1.56669010562183,0.0259006357428773,0.0259006357428773,NA,"tags=36%, list=22%, signal=29%",268
"BB3_down","BB3_down","CRPCvsHSPCplus","CRPC vs HSPC+","TM9SF4",0.0271384511119175,6191,0.638061273588746,0.985433361581401,"No",FALSE,268,0.432346399390738,1.56669010562183,0.0259006357428773,0.0259006357428773,NA,"tags=36%, list=22%, signal=29%",268
"BB3_down","BB3_down","CRPCvsHSPCplus","CRPC vs HSPC+","RBPJ",0.0261614600766231,6272,0.610513427277275,0.980164524505264,"No",FALSE,268,0.432346399390738,1.56669010562183,0.0259006357428773,0.0259006357428773,NA,"tags=36%, list=22%, signal=29%",268
"BB3_down","BB3_down","CRPCvsHSPCplus","CRPC vs HSPC+","SERBP1",0.0256230911263522,6313,0.652906534021724,0.985433361581401,"No",FALSE,268,0.432346399390738,1.56669010562183,0.0259006357428773,0.0259006357428773,NA,"tags=36%, list=22%, signal=29%",268
"BB3_down","BB3_down","CRPCvsHSPCplus","CRPC vs HSPC+","PODXL",0.0250065606458851,6386,0.819983235928137,0.994527656319849,"No",FALSE,268,0.432346399390738,1.56669010562183,0.0259006357428773,0.0259006357428773,NA,"tags=36%, list=22%, signal=29%",268
"BB3_down","BB3_down","CRPCvsHSPCplus","CRPC vs HSPC+","CHST3",0.0243447778610051,6459,0.792339072359609,0.993714391242088,"No",FALSE,268,0.432346399390738,1.56669010562183,0.0259006357428773,0.0259006357428773,NA,"tags=36%, list=22%, signal=29%",268
"BB3_down","BB3_down","CRPCvsHSPCplus","CRPC vs HSPC+","NCBP1",0.0241572649241539,6478,0.66991542949167,0.985537770155486,"No",FALSE,268,0.432346399390738,1.56669010562183,0.0259006357428773,0.0259006357428773,NA,"tags=36%, list=22%, signal=29%",268
"BB3_down","BB3_down","CRPCvsHSPCplus","CRPC vs HSPC+","EBF2",0.0239293202816629,6499,0.755934440766538,0.990206305218199,"No",FALSE,268,0.432346399390738,1.56669010562183,0.0259006357428773,0.0259006357428773,NA,"tags=36%, list=22%, signal=29%",268
"BB3_down","BB3_down","CRPCvsHSPCplus","CRPC vs HSPC+","ZNF644",0.0232617569793203,6570,0.720045656506545,0.987705571113768,"No",FALSE,268,0.432346399390738,1.56669010562183,0.0259006357428773,0.0259006357428773,NA,"tags=36%, list=22%, signal=29%",268
"BB3_down","BB3_down","CRPCvsHSPCplus","CRPC vs HSPC+","TBC1D8B",0.023158481460835,6584,0.747020443156259,0.990191979852221,"No",FALSE,268,0.432346399390738,1.56669010562183,0.0259006357428773,0.0259006357428773,NA,"tags=36%, list=22%, signal=29%",268
"BB3_down","BB3_down","CRPCvsHSPCplus","CRPC vs HSPC+","PARP4",0.0229084264473793,6601,0.771780550500129,0.991138493812497,"No",FALSE,268,0.432346399390738,1.56669010562183,0.0259006357428773,0.0259006357428773,NA,"tags=36%, list=22%, signal=29%",268
"BB3_down","BB3_down","CRPCvsHSPCplus","CRPC vs HSPC+","HSP90B1",0.0221169779456876,6670,0.788955275087007,0.993616180594329,"No",FALSE,268,0.432346399390738,1.56669010562183,0.0259006357428773,0.0259006357428773,NA,"tags=36%, list=22%, signal=29%",268
"BB3_down","BB3_down","CRPCvsHSPCplus","CRPC vs HSPC+","PLXNA1",0.0218612804536087,6696,0.790382346571487,0.993616180594329,"No",FALSE,268,0.432346399390738,1.56669010562183,0.0259006357428773,0.0259006357428773,NA,"tags=36%, list=22%, signal=29%",268
"BB3_down","BB3_down","CRPCvsHSPCplus","CRPC vs HSPC+","MAST3",0.0217200143207184,6709,0.753373746691992,0.990191979852221,"No",FALSE,268,0.432346399390738,1.56669010562183,0.0259006357428773,0.0259006357428773,NA,"tags=36%, list=22%, signal=29%",268
"BB3_down","BB3_down","CRPCvsHSPCplus","CRPC vs HSPC+","NOL8",0.0207319796815444,6802,0.658231471402823,0.985433361581401,"No",FALSE,268,0.432346399390738,1.56669010562183,0.0259006357428773,0.0259006357428773,NA,"tags=36%, list=22%, signal=29%",268
"BB3_down","BB3_down","CRPCvsHSPCplus","CRPC vs HSPC+","EPM2AIP1",0.020587720109944,6820,0.750188576447982,0.990191979852221,"No",FALSE,268,0.432346399390738,1.56669010562183,0.0259006357428773,0.0259006357428773,NA,"tags=36%, list=22%, signal=29%",268
"BB3_down","BB3_down","CRPCvsHSPCplus","CRPC vs HSPC+","MICAL3",0.0203406414709384,6846,0.773491784997845,0.99191000724915,"No",FALSE,268,0.432346399390738,1.56669010562183,0.0259006357428773,0.0259006357428773,NA,"tags=36%, list=22%, signal=29%",268
"BB3_down","BB3_down","CRPCvsHSPCplus","CRPC vs HSPC+","HDLBP",0.0188752112403394,6992,0.799683059066837,0.993714391242088,"No",FALSE,268,0.432346399390738,1.56669010562183,0.0259006357428773,0.0259006357428773,NA,"tags=36%, list=22%, signal=29%",268
"BB3_down","BB3_down","CRPCvsHSPCplus","CRPC vs HSPC+","U2SURP",0.0186945001969541,7013,0.747401748071922,0.990191979852221,"No",FALSE,268,0.432346399390738,1.56669010562183,0.0259006357428773,0.0259006357428773,NA,"tags=36%, list=22%, signal=29%",268
"BB3_down","BB3_down","CRPCvsHSPCplus","CRPC vs HSPC+","FOXO4",0.0182887741239584,7058,0.823399549943719,0.994594115304049,"No",FALSE,268,0.432346399390738,1.56669010562183,0.0259006357428773,0.0259006357428773,NA,"tags=36%, list=22%, signal=29%",268
"BB3_down","BB3_down","CRPCvsHSPCplus","CRPC vs HSPC+","ABL2",0.016687571031567,7180,0.747442013248817,0.990191979852221,"No",FALSE,268,0.432346399390738,1.56669010562183,0.0259006357428773,0.0259006357428773,NA,"tags=36%, list=22%, signal=29%",268
"BB3_down","BB3_down","CRPCvsHSPCplus","CRPC vs HSPC+","LRRC32",0.0161876442170947,7235,0.893625364844574,0.997662723953238,"No",FALSE,268,0.432346399390738,1.56669010562183,0.0259006357428773,0.0259006357428773,NA,"tags=36%, list=22%, signal=29%",268
"BB3_down","BB3_down","CRPCvsHSPCplus","CRPC vs HSPC+","FLNA",0.0157764706745498,7278,0.921717923943965,0.99954299627195,"No",FALSE,268,0.432346399390738,1.56669010562183,0.0259006357428773,0.0259006357428773,NA,"tags=36%, list=22%, signal=29%",268
"BB3_down","BB3_down","CRPCvsHSPCplus","CRPC vs HSPC+","TRIM14",0.0147748853999716,7379,0.873664183559749,0.996933934133807,"No",FALSE,268,0.432346399390738,1.56669010562183,0.0259006357428773,0.0259006357428773,NA,"tags=36%, list=22%, signal=29%",268
"BB3_down","BB3_down","CRPCvsHSPCplus","CRPC vs HSPC+","ZC3H12C",0.0142392690284123,7436,0.797121066538612,0.993714391242088,"No",FALSE,268,0.432346399390738,1.56669010562183,0.0259006357428773,0.0259006357428773,NA,"tags=36%, list=22%, signal=29%",268
"BB3_down","BB3_down","CRPCvsHSPCplus","CRPC vs HSPC+","PFAS",0.0141072140694445,7447,0.837240606940064,0.995132449578446,"No",FALSE,268,0.432346399390738,1.56669010562183,0.0259006357428773,0.0259006357428773,NA,"tags=36%, list=22%, signal=29%",268
"BB3_down","BB3_down","CRPCvsHSPCplus","CRPC vs HSPC+","TWNK",0.0140698313707306,7452,0.848973522664376,0.996102040557733,"No",FALSE,268,0.432346399390738,1.56669010562183,0.0259006357428773,0.0259006357428773,NA,"tags=36%, list=22%, signal=29%",268
"BB3_down","BB3_down","CRPCvsHSPCplus","CRPC vs HSPC+","PRKX",0.0137435796727545,7492,0.859576047765938,0.996794844179341,"No",FALSE,268,0.432346399390738,1.56669010562183,0.0259006357428773,0.0259006357428773,NA,"tags=36%, list=22%, signal=29%",268
"BB3_down","BB3_down","CRPCvsHSPCplus","CRPC vs HSPC+","MED12",0.0125310125594487,7612,0.870782968980016,0.996794844179341,"No",FALSE,268,0.432346399390738,1.56669010562183,0.0259006357428773,0.0259006357428773,NA,"tags=36%, list=22%, signal=29%",268
"BB3_down","BB3_down","CRPCvsHSPCplus","CRPC vs HSPC+","ANKRD13B",0.0122275730495367,7637,0.904495262546817,0.998732430581662,"No",FALSE,268,0.432346399390738,1.56669010562183,0.0259006357428773,0.0259006357428773,NA,"tags=36%, list=22%, signal=29%",268
"BB3_down","BB3_down","CRPCvsHSPCplus","CRPC vs HSPC+","TXNL1",0.012044450603689,7658,0.840726911946022,0.995245270667715,"No",FALSE,268,0.432346399390738,1.56669010562183,0.0259006357428773,0.0259006357428773,NA,"tags=36%, list=22%, signal=29%",268
"BB3_down","BB3_down","CRPCvsHSPCplus","CRPC vs HSPC+","BRPF3",0.0119316517605297,7674,0.885004210932784,0.996986062670989,"No",FALSE,268,0.432346399390738,1.56669010562183,0.0259006357428773,0.0259006357428773,NA,"tags=36%, list=22%, signal=29%",268
"BB3_down","BB3_down","CRPCvsHSPCplus","CRPC vs HSPC+","ACLY",0.011316550654934,7738,0.910501436300946,0.999340620203357,"No",FALSE,268,0.432346399390738,1.56669010562183,0.0259006357428773,0.0259006357428773,NA,"tags=36%, list=22%, signal=29%",268
"BB3_down","BB3_down","CRPCvsHSPCplus","CRPC vs HSPC+","ZNF384",0.0113107265837464,7739,0.877687782275928,0.996933934133807,"No",FALSE,268,0.432346399390738,1.56669010562183,0.0259006357428773,0.0259006357428773,NA,"tags=36%, list=22%, signal=29%",268
"BB3_down","BB3_down","CRPCvsHSPCplus","CRPC vs HSPC+","BCL9",0.0105690766983439,7814,0.905494971618021,0.998961287637823,"No",FALSE,268,0.432346399390738,1.56669010562183,0.0259006357428773,0.0259006357428773,NA,"tags=36%, list=22%, signal=29%",268
"BB3_down","BB3_down","CRPCvsHSPCplus","CRPC vs HSPC+","MEGF8",0.00960229815410285,7905,0.897455003543093,0.998056411615709,"No",FALSE,268,0.432346399390738,1.56669010562183,0.0259006357428773,0.0259006357428773,NA,"tags=36%, list=22%, signal=29%",268
"BB3_down","BB3_down","CRPCvsHSPCplus","CRPC vs HSPC+","SLC46A1",0.00952207441949571,7917,0.854112261671305,0.99647254651972,"No",FALSE,268,0.432346399390738,1.56669010562183,0.0259006357428773,0.0259006357428773,NA,"tags=36%, list=22%, signal=29%",268
"BB3_down","BB3_down","CRPCvsHSPCplus","CRPC vs HSPC+","TRAPPC10",0.00947560112021595,7922,0.89051359643361,0.996986062670989,"No",FALSE,268,0.432346399390738,1.56669010562183,0.0259006357428773,0.0259006357428773,NA,"tags=36%, list=22%, signal=29%",268
"BB3_down","BB3_down","CRPCvsHSPCplus","CRPC vs HSPC+","DIS3L",0.00907441050509483,7969,0.871948102181173,0.996933934133807,"No",FALSE,268,0.432346399390738,1.56669010562183,0.0259006357428773,0.0259006357428773,NA,"tags=36%, list=22%, signal=29%",268
"BB3_down","BB3_down","CRPCvsHSPCplus","CRPC vs HSPC+","USP48",0.00885499673532797,7994,0.846241625163415,0.995458570989534,"No",FALSE,268,0.432346399390738,1.56669010562183,0.0259006357428773,0.0259006357428773,NA,"tags=36%, list=22%, signal=29%",268
"BB3_down","BB3_down","CRPCvsHSPCplus","CRPC vs HSPC+","BTBD9",0.0087647356863112,8005,0.878538096284294,0.996933934133807,"No",FALSE,268,0.432346399390738,1.56669010562183,0.0259006357428773,0.0259006357428773,NA,"tags=36%, list=22%, signal=29%",268
"BB3_down","BB3_down","CRPCvsHSPCplus","CRPC vs HSPC+","NSMAF",0.00876433827808398,8006,0.895051114666777,0.998056411615709,"No",FALSE,268,0.432346399390738,1.56669010562183,0.0259006357428773,0.0259006357428773,NA,"tags=36%, list=22%, signal=29%",268
"BB3_down","BB3_down","CRPCvsHSPCplus","CRPC vs HSPC+","PCDHGB5",0.00806464416807584,8091,0.936946915431177,0.99954299627195,"No",FALSE,268,0.432346399390738,1.56669010562183,0.0259006357428773,0.0259006357428773,NA,"tags=36%, list=22%, signal=29%",268
"BB3_down","BB3_down","CRPCvsHSPCplus","CRPC vs HSPC+","ZNF728",0.00689694645723397,8222,0.756807069393667,0.990206305218199,"No",FALSE,268,0.432346399390738,1.56669010562183,0.0259006357428773,0.0259006357428773,NA,"tags=36%, list=22%, signal=29%",268
"BB3_down","BB3_down","CRPCvsHSPCplus","CRPC vs HSPC+","MTMR4",0.00679116478819441,8239,0.912256612385783,0.999475299605029,"No",FALSE,268,0.432346399390738,1.56669010562183,0.0259006357428773,0.0259006357428773,NA,"tags=36%, list=22%, signal=29%",268
"BB3_down","BB3_down","CRPCvsHSPCplus","CRPC vs HSPC+","PCSK7",0.00651273614967329,8263,0.913269494120077,0.999539998987926,"No",FALSE,268,0.432346399390738,1.56669010562183,0.0259006357428773,0.0259006357428773,NA,"tags=36%, list=22%, signal=29%",268
"BB3_down","BB3_down","CRPCvsHSPCplus","CRPC vs HSPC+","TICRR",0.00603186498837072,8316,0.912672186128861,0.999475299605029,"No",FALSE,268,0.432346399390738,1.56669010562183,0.0259006357428773,0.0259006357428773,NA,"tags=36%, list=22%, signal=29%",268
"BB3_down","BB3_down","CRPCvsHSPCplus","CRPC vs HSPC+","ANKH",0.00555622094217068,8377,0.960829725520999,0.99954299627195,"No",FALSE,268,0.432346399390738,1.56669010562183,0.0259006357428773,0.0259006357428773,NA,"tags=36%, list=22%, signal=29%",268
"BB3_down","BB3_down","CRPCvsHSPCplus","CRPC vs HSPC+","PPP2R5D",0.00435173649871512,8523,0.953632881443196,0.99954299627195,"No",FALSE,268,0.432346399390738,1.56669010562183,0.0259006357428773,0.0259006357428773,NA,"tags=36%, list=22%, signal=29%",268
"BB3_down","BB3_down","CRPCvsHSPCplus","CRPC vs HSPC+","EPC2",0.00405665361454721,8563,0.951068988819847,0.99954299627195,"No",FALSE,268,0.432346399390738,1.56669010562183,0.0259006357428773,0.0259006357428773,NA,"tags=36%, list=22%, signal=29%",268
"BB3_down","BB3_down","CRPCvsHSPCplus","CRPC vs HSPC+","ZNF614",0.00344072553803709,8643,0.973526430633026,0.99954299627195,"No",FALSE,268,0.432346399390738,1.56669010562183,0.0259006357428773,0.0259006357428773,NA,"tags=36%, list=22%, signal=29%",268
"BB3_down","BB3_down","CRPCvsHSPCplus","CRPC vs HSPC+","DYNC2H1",0.00198049108452159,8825,0.977435026727558,0.99954299627195,"No",FALSE,268,0.432346399390738,1.56669010562183,0.0259006357428773,0.0259006357428773,NA,"tags=36%, list=22%, signal=29%",268
