"GSEA_ID","Description","background","background_label","Gene","log2FC","rank","background_pvalue","background_p.adjust","是否为core gene","core_enrichment","setSize","enrichmentScore","NES","GSEA_pvalue","GSEA_p.adjust","qvalue","leading_edge","matched_genes"
"B12_1_5x_all","B12_1_5x_all","CRPCvsHSPCcouple","CRPC vs HSPC couple","LONP2",-0.0883435980460874,13969,0.416795822587244,0.646929757831315,"No",FALSE,783,0.62093438964798,2.35482729256816,3.08446235751674e-50,3.08446235751674e-50,NA,"tags=51%, list=13%, signal=47%",783
"B12_1_5x_all","B12_1_5x_all","CRPCvsHSPCcouple","CRPC vs HSPC couple","CCDC85C",-0.0901201787442809,14033,0.322374361478064,0.566231967415364,"No",FALSE,783,0.62093438964798,2.35482729256816,3.08446235751674e-50,3.08446235751674e-50,NA,"tags=51%, list=13%, signal=47%",783
"B12_1_5x_all","B12_1_5x_all","CRPCvsHSPCcouple","CRPC vs HSPC couple","TMEM158",-0.094219708234506,14178,0.573961245919011,0.769847278008854,"No",FALSE,783,0.62093438964798,2.35482729256816,3.08446235751674e-50,3.08446235751674e-50,NA,"tags=51%, list=13%, signal=47%",783
"B12_1_5x_all","B12_1_5x_all","CRPCvsHSPCcouple","CRPC vs HSPC couple","KBTBD4",-0.0942597266762448,14181,0.19464095139651,0.433186824353869,"No",FALSE,783,0.62093438964798,2.35482729256816,3.08446235751674e-50,3.08446235751674e-50,NA,"tags=51%, list=13%, signal=47%",783
"B12_1_5x_all","B12_1_5x_all","CRPCvsHSPCcouple","CRPC vs HSPC couple","POM121",-0.0943465994341564,14189,0.386420984550974,0.621294281670872,"No",FALSE,783,0.62093438964798,2.35482729256816,3.08446235751674e-50,3.08446235751674e-50,NA,"tags=51%, list=13%, signal=47%",783
"B12_1_5x_all","B12_1_5x_all","CRPCvsHSPCcouple","CRPC vs HSPC couple","NEK4",-0.0954378752311804,14242,0.238719759349055,0.482790624330332,"No",FALSE,783,0.62093438964798,2.35482729256816,3.08446235751674e-50,3.08446235751674e-50,NA,"tags=51%, list=13%, signal=47%",783
"B12_1_5x_all","B12_1_5x_all","CRPCvsHSPCcouple","CRPC vs HSPC couple","DLG5",-0.096220484629463,14272,0.520843739302934,0.731190638322065,"No",FALSE,783,0.62093438964798,2.35482729256816,3.08446235751674e-50,3.08446235751674e-50,NA,"tags=51%, list=13%, signal=47%",783
"B12_1_5x_all","B12_1_5x_all","CRPCvsHSPCcouple","CRPC vs HSPC couple","CENPN",-0.0967696204640047,14294,0.606701343815273,0.793372961359364,"No",FALSE,783,0.62093438964798,2.35482729256816,3.08446235751674e-50,3.08446235751674e-50,NA,"tags=51%, list=13%, signal=47%",783
"B12_1_5x_all","B12_1_5x_all","CRPCvsHSPCcouple","CRPC vs HSPC couple","RGP1",-0.0970622449618208,14306,0.306121264752358,0.551516926056014,"No",FALSE,783,0.62093438964798,2.35482729256816,3.08446235751674e-50,3.08446235751674e-50,NA,"tags=51%, list=13%, signal=47%",783
"B12_1_5x_all","B12_1_5x_all","CRPCvsHSPCcouple","CRPC vs HSPC couple","CCNE2",-0.0998826177738013,14392,0.293180514034857,0.53954290445356,"No",FALSE,783,0.62093438964798,2.35482729256816,3.08446235751674e-50,3.08446235751674e-50,NA,"tags=51%, list=13%, signal=47%",783
"B12_1_5x_all","B12_1_5x_all","CRPCvsHSPCcouple","CRPC vs HSPC couple","DDX6",-0.100976104496445,14434,0.263364945829211,0.508093487149113,"No",FALSE,783,0.62093438964798,2.35482729256816,3.08446235751674e-50,3.08446235751674e-50,NA,"tags=51%, list=13%, signal=47%",783
"B12_1_5x_all","B12_1_5x_all","CRPCvsHSPCcouple","CRPC vs HSPC couple","CERS6",-0.102898188461042,14499,0.450197369354031,0.67624005805362,"No",FALSE,783,0.62093438964798,2.35482729256816,3.08446235751674e-50,3.08446235751674e-50,NA,"tags=51%, list=13%, signal=47%",783
"B12_1_5x_all","B12_1_5x_all","CRPCvsHSPCcouple","CRPC vs HSPC couple","VRK2",-0.104522715613121,14559,0.167555992379805,0.400095102422966,"No",FALSE,783,0.62093438964798,2.35482729256816,3.08446235751674e-50,3.08446235751674e-50,NA,"tags=51%, list=13%, signal=47%",783
"B12_1_5x_all","B12_1_5x_all","CRPCvsHSPCcouple","CRPC vs HSPC couple","ATG9A",-0.10465189428152,14565,0.314316607196027,0.559400684194952,"No",FALSE,783,0.62093438964798,2.35482729256816,3.08446235751674e-50,3.08446235751674e-50,NA,"tags=51%, list=13%, signal=47%",783
"B12_1_5x_all","B12_1_5x_all","CRPCvsHSPCcouple","CRPC vs HSPC couple","MYO1E",-0.10513588681736,14585,0.343536087295314,0.584081692723706,"No",FALSE,783,0.62093438964798,2.35482729256816,3.08446235751674e-50,3.08446235751674e-50,NA,"tags=51%, list=13%, signal=47%",783
"B12_1_5x_all","B12_1_5x_all","CRPCvsHSPCcouple","CRPC vs HSPC couple","PMS2",-0.105225176704989,14589,0.19576789581268,0.434437862375093,"No",FALSE,783,0.62093438964798,2.35482729256816,3.08446235751674e-50,3.08446235751674e-50,NA,"tags=51%, list=13%, signal=47%",783
"B12_1_5x_all","B12_1_5x_all","CRPCvsHSPCcouple","CRPC vs HSPC couple","ZNF41",-0.106620919064504,14644,0.224147257189715,0.466875478572922,"No",FALSE,783,0.62093438964798,2.35482729256816,3.08446235751674e-50,3.08446235751674e-50,NA,"tags=51%, list=13%, signal=47%",783
"B12_1_5x_all","B12_1_5x_all","CRPCvsHSPCcouple","CRPC vs HSPC couple","SFN",-0.106663235494821,14646,0.747478445671484,0.878283703714151,"No",FALSE,783,0.62093438964798,2.35482729256816,3.08446235751674e-50,3.08446235751674e-50,NA,"tags=51%, list=13%, signal=47%",783
"B12_1_5x_all","B12_1_5x_all","CRPCvsHSPCcouple","CRPC vs HSPC couple","FAM169A",-0.109372652373735,14727,0.200675302524303,0.439780786149953,"No",FALSE,783,0.62093438964798,2.35482729256816,3.08446235751674e-50,3.08446235751674e-50,NA,"tags=51%, list=13%, signal=47%",783
"B12_1_5x_all","B12_1_5x_all","CRPCvsHSPCcouple","CRPC vs HSPC couple","CLCC1",-0.109533575865942,14736,0.173683917882195,0.407538102498916,"No",FALSE,783,0.62093438964798,2.35482729256816,3.08446235751674e-50,3.08446235751674e-50,NA,"tags=51%, list=13%, signal=47%",783
"B12_1_5x_all","B12_1_5x_all","CRPCvsHSPCcouple","CRPC vs HSPC couple","ZMIZ1",-0.111349055767003,14793,0.425535823815947,0.654535440690965,"No",FALSE,783,0.62093438964798,2.35482729256816,3.08446235751674e-50,3.08446235751674e-50,NA,"tags=51%, list=13%, signal=47%",783
"B12_1_5x_all","B12_1_5x_all","CRPCvsHSPCcouple","CRPC vs HSPC couple","EHF",-0.111601612424724,14798,0.397700914565702,0.631227961280014,"No",FALSE,783,0.62093438964798,2.35482729256816,3.08446235751674e-50,3.08446235751674e-50,NA,"tags=51%, list=13%, signal=47%",783
"B12_1_5x_all","B12_1_5x_all","CRPCvsHSPCcouple","CRPC vs HSPC couple","KPNB1",-0.113461758176845,14856,0.109376357682965,0.320599795538305,"No",FALSE,783,0.62093438964798,2.35482729256816,3.08446235751674e-50,3.08446235751674e-50,NA,"tags=51%, list=13%, signal=47%",783
"B12_1_5x_all","B12_1_5x_all","CRPCvsHSPCcouple","CRPC vs HSPC couple","MT-CYB",-0.114587831065259,14901,0.559634065434712,0.759675845296981,"No",FALSE,783,0.62093438964798,2.35482729256816,3.08446235751674e-50,3.08446235751674e-50,NA,"tags=51%, list=13%, signal=47%",783
"B12_1_5x_all","B12_1_5x_all","CRPCvsHSPCcouple","CRPC vs HSPC couple","DSEL",-0.115502772282315,14929,0.385852988169531,0.620714760651113,"No",FALSE,783,0.62093438964798,2.35482729256816,3.08446235751674e-50,3.08446235751674e-50,NA,"tags=51%, list=13%, signal=47%",783
"B12_1_5x_all","B12_1_5x_all","CRPCvsHSPCcouple","CRPC vs HSPC couple","ATP9A",-0.116248266290079,14956,0.362983377246702,0.601433955878228,"No",FALSE,783,0.62093438964798,2.35482729256816,3.08446235751674e-50,3.08446235751674e-50,NA,"tags=51%, list=13%, signal=47%",783
"B12_1_5x_all","B12_1_5x_all","CRPCvsHSPCcouple","CRPC vs HSPC couple","LPP",-0.118271784931164,15018,0.335867338350448,0.577941999732286,"No",FALSE,783,0.62093438964798,2.35482729256816,3.08446235751674e-50,3.08446235751674e-50,NA,"tags=51%, list=13%, signal=47%",783
"B12_1_5x_all","B12_1_5x_all","CRPCvsHSPCcouple","CRPC vs HSPC couple","RNMT",-0.121877702502758,15133,0.120245590157811,0.33702849416088,"No",FALSE,783,0.62093438964798,2.35482729256816,3.08446235751674e-50,3.08446235751674e-50,NA,"tags=51%, list=13%, signal=47%",783
"B12_1_5x_all","B12_1_5x_all","CRPCvsHSPCcouple","CRPC vs HSPC couple","ZRANB1",-0.122049086025404,15140,0.183542822081095,0.419784059650197,"No",FALSE,783,0.62093438964798,2.35482729256816,3.08446235751674e-50,3.08446235751674e-50,NA,"tags=51%, list=13%, signal=47%",783
"B12_1_5x_all","B12_1_5x_all","CRPCvsHSPCcouple","CRPC vs HSPC couple","NR2C2",-0.12534736451128,15245,0.210632265060509,0.451280739603604,"No",FALSE,783,0.62093438964798,2.35482729256816,3.08446235751674e-50,3.08446235751674e-50,NA,"tags=51%, list=13%, signal=47%",783
"B12_1_5x_all","B12_1_5x_all","CRPCvsHSPCcouple","CRPC vs HSPC couple","INCA1",-0.126434872137465,15277,0.225129150102257,0.468213460104924,"No",FALSE,783,0.62093438964798,2.35482729256816,3.08446235751674e-50,3.08446235751674e-50,NA,"tags=51%, list=13%, signal=47%",783
"B12_1_5x_all","B12_1_5x_all","CRPCvsHSPCcouple","CRPC vs HSPC couple","NDE1",-0.127483884220764,15305,0.254083142361994,0.498572590836893,"No",FALSE,783,0.62093438964798,2.35482729256816,3.08446235751674e-50,3.08446235751674e-50,NA,"tags=51%, list=13%, signal=47%",783
"B12_1_5x_all","B12_1_5x_all","CRPCvsHSPCcouple","CRPC vs HSPC couple","SLC25A15",-0.127932586245244,15328,0.227582663996874,0.470930539694862,"No",FALSE,783,0.62093438964798,2.35482729256816,3.08446235751674e-50,3.08446235751674e-50,NA,"tags=51%, list=13%, signal=47%",783
"B12_1_5x_all","B12_1_5x_all","CRPCvsHSPCcouple","CRPC vs HSPC couple","EML5",-0.128146464420819,15339,0.135391052867645,0.358045249532365,"No",FALSE,783,0.62093438964798,2.35482729256816,3.08446235751674e-50,3.08446235751674e-50,NA,"tags=51%, list=13%, signal=47%",783
"B12_1_5x_all","B12_1_5x_all","CRPCvsHSPCcouple","CRPC vs HSPC couple","STK24",-0.129131884775968,15367,0.153586626442114,0.383532615414555,"No",FALSE,783,0.62093438964798,2.35482729256816,3.08446235751674e-50,3.08446235751674e-50,NA,"tags=51%, list=13%, signal=47%",783
"B12_1_5x_all","B12_1_5x_all","CRPCvsHSPCcouple","CRPC vs HSPC couple","CCNK",-0.130580553090566,15409,0.0698604273294823,0.253818347995259,"No",FALSE,783,0.62093438964798,2.35482729256816,3.08446235751674e-50,3.08446235751674e-50,NA,"tags=51%, list=13%, signal=47%",783
"B12_1_5x_all","B12_1_5x_all","CRPCvsHSPCcouple","CRPC vs HSPC couple","RB1CC1",-0.131472288316324,15424,0.161267643784376,0.392783473201226,"No",FALSE,783,0.62093438964798,2.35482729256816,3.08446235751674e-50,3.08446235751674e-50,NA,"tags=51%, list=13%, signal=47%",783
"B12_1_5x_all","B12_1_5x_all","CRPCvsHSPCcouple","CRPC vs HSPC couple","PATL1",-0.132646358322825,15451,0.107969077659006,0.318309818335265,"No",FALSE,783,0.62093438964798,2.35482729256816,3.08446235751674e-50,3.08446235751674e-50,NA,"tags=51%, list=13%, signal=47%",783
"B12_1_5x_all","B12_1_5x_all","CRPCvsHSPCcouple","CRPC vs HSPC couple","FAM20B",-0.13306760641346,15464,0.0767005659685442,0.26733242483255,"No",FALSE,783,0.62093438964798,2.35482729256816,3.08446235751674e-50,3.08446235751674e-50,NA,"tags=51%, list=13%, signal=47%",783
"B12_1_5x_all","B12_1_5x_all","CRPCvsHSPCcouple","CRPC vs HSPC couple","ULBP3",-0.133821726105679,15481,0.0336827739655158,0.167900982748711,"No",FALSE,783,0.62093438964798,2.35482729256816,3.08446235751674e-50,3.08446235751674e-50,NA,"tags=51%, list=13%, signal=47%",783
"B12_1_5x_all","B12_1_5x_all","CRPCvsHSPCcouple","CRPC vs HSPC couple","ASAP2",-0.134361989387663,15498,0.23825041207663,0.482229393618149,"No",FALSE,783,0.62093438964798,2.35482729256816,3.08446235751674e-50,3.08446235751674e-50,NA,"tags=51%, list=13%, signal=47%",783
"B12_1_5x_all","B12_1_5x_all","CRPCvsHSPCcouple","CRPC vs HSPC couple","ROCK1",-0.136126138880831,15531,0.213084795777664,0.453397782698961,"No",FALSE,783,0.62093438964798,2.35482729256816,3.08446235751674e-50,3.08446235751674e-50,NA,"tags=51%, list=13%, signal=47%",783
"B12_1_5x_all","B12_1_5x_all","CRPCvsHSPCcouple","CRPC vs HSPC couple","IL1RAPL1",-0.136228409315837,15538,0.237565800005047,0.48169768772252,"No",FALSE,783,0.62093438964798,2.35482729256816,3.08446235751674e-50,3.08446235751674e-50,NA,"tags=51%, list=13%, signal=47%",783
"B12_1_5x_all","B12_1_5x_all","CRPCvsHSPCcouple","CRPC vs HSPC couple","GNL3L",-0.136603591856319,15549,0.227874239186259,0.471147649300108,"No",FALSE,783,0.62093438964798,2.35482729256816,3.08446235751674e-50,3.08446235751674e-50,NA,"tags=51%, list=13%, signal=47%",783
"B12_1_5x_all","B12_1_5x_all","CRPCvsHSPCcouple","CRPC vs HSPC couple","CTTNBP2NL",-0.136646261974724,15551,0.220134490134324,0.462093803139736,"No",FALSE,783,0.62093438964798,2.35482729256816,3.08446235751674e-50,3.08446235751674e-50,NA,"tags=51%, list=13%, signal=47%",783
"B12_1_5x_all","B12_1_5x_all","CRPCvsHSPCcouple","CRPC vs HSPC couple","MID2",-0.137571606264115,15582,0.223750624736152,0.466437274059817,"No",FALSE,783,0.62093438964798,2.35482729256816,3.08446235751674e-50,3.08446235751674e-50,NA,"tags=51%, list=13%, signal=47%",783
"B12_1_5x_all","B12_1_5x_all","CRPCvsHSPCcouple","CRPC vs HSPC couple","KIF2A",-0.138108783905586,15597,0.111083455040833,0.323166343881334,"No",FALSE,783,0.62093438964798,2.35482729256816,3.08446235751674e-50,3.08446235751674e-50,NA,"tags=51%, list=13%, signal=47%",783
"B12_1_5x_all","B12_1_5x_all","CRPCvsHSPCcouple","CRPC vs HSPC couple","WDR88",-0.139292617578708,15624,0.0208985152986353,0.127913555927568,"No",FALSE,783,0.62093438964798,2.35482729256816,3.08446235751674e-50,3.08446235751674e-50,NA,"tags=51%, list=13%, signal=47%",783
"B12_1_5x_all","B12_1_5x_all","CRPCvsHSPCcouple","CRPC vs HSPC couple","TBC1D14",-0.139642888321335,15633,0.333771367948479,0.576003928041083,"No",FALSE,783,0.62093438964798,2.35482729256816,3.08446235751674e-50,3.08446235751674e-50,NA,"tags=51%, list=13%, signal=47%",783
"B12_1_5x_all","B12_1_5x_all","CRPCvsHSPCcouple","CRPC vs HSPC couple","FBXL14",-0.140206252425985,15646,0.227100604740887,0.470452114629369,"No",FALSE,783,0.62093438964798,2.35482729256816,3.08446235751674e-50,3.08446235751674e-50,NA,"tags=51%, list=13%, signal=47%",783
"B12_1_5x_all","B12_1_5x_all","CRPCvsHSPCcouple","CRPC vs HSPC couple","FBXW8",-0.142344045514953,15695,0.0756045814541692,0.265422143328781,"No",FALSE,783,0.62093438964798,2.35482729256816,3.08446235751674e-50,3.08446235751674e-50,NA,"tags=51%, list=13%, signal=47%",783
"B12_1_5x_all","B12_1_5x_all","CRPCvsHSPCcouple","CRPC vs HSPC couple","RAB19",-0.143534943883976,15721,0.193688095805489,0.432074065474268,"No",FALSE,783,0.62093438964798,2.35482729256816,3.08446235751674e-50,3.08446235751674e-50,NA,"tags=51%, list=13%, signal=47%",783
"B12_1_5x_all","B12_1_5x_all","CRPCvsHSPCcouple","CRPC vs HSPC couple","GNG12",-0.143970354171227,15734,0.163183934335596,0.394876085713765,"No",FALSE,783,0.62093438964798,2.35482729256816,3.08446235751674e-50,3.08446235751674e-50,NA,"tags=51%, list=13%, signal=47%",783
"B12_1_5x_all","B12_1_5x_all","CRPCvsHSPCcouple","CRPC vs HSPC couple","MCM2",-0.144038301176851,15735,0.320179092952284,0.564275107666124,"No",FALSE,783,0.62093438964798,2.35482729256816,3.08446235751674e-50,3.08446235751674e-50,NA,"tags=51%, list=13%, signal=47%",783
"B12_1_5x_all","B12_1_5x_all","CRPCvsHSPCcouple","CRPC vs HSPC couple","RAP2A",-0.144118950228874,15738,0.107335363339456,0.317418663124792,"No",FALSE,783,0.62093438964798,2.35482729256816,3.08446235751674e-50,3.08446235751674e-50,NA,"tags=51%, list=13%, signal=47%",783
"B12_1_5x_all","B12_1_5x_all","CRPCvsHSPCcouple","CRPC vs HSPC couple","BAZ2A",-0.147526608057929,15808,0.172514718258097,0.406098757528434,"No",FALSE,783,0.62093438964798,2.35482729256816,3.08446235751674e-50,3.08446235751674e-50,NA,"tags=51%, list=13%, signal=47%",783
"B12_1_5x_all","B12_1_5x_all","CRPCvsHSPCcouple","CRPC vs HSPC couple","ADAM9",-0.147576673340876,15811,0.302391467281035,0.547761640223831,"No",FALSE,783,0.62093438964798,2.35482729256816,3.08446235751674e-50,3.08446235751674e-50,NA,"tags=51%, list=13%, signal=47%",783
"B12_1_5x_all","B12_1_5x_all","CRPCvsHSPCcouple","CRPC vs HSPC couple","ZFYVE9",-0.149152348056385,15847,0.131677578616133,0.35284646157854,"No",FALSE,783,0.62093438964798,2.35482729256816,3.08446235751674e-50,3.08446235751674e-50,NA,"tags=51%, list=13%, signal=47%",783
"B12_1_5x_all","B12_1_5x_all","CRPCvsHSPCcouple","CRPC vs HSPC couple","MCM3AP",-0.150096660482663,15866,0.146460974059732,0.373659582842057,"No",FALSE,783,0.62093438964798,2.35482729256816,3.08446235751674e-50,3.08446235751674e-50,NA,"tags=51%, list=13%, signal=47%",783
"B12_1_5x_all","B12_1_5x_all","CRPCvsHSPCcouple","CRPC vs HSPC couple","CPEB4",-0.150568228619369,15871,0.158047646970075,0.388462912702146,"No",FALSE,783,0.62093438964798,2.35482729256816,3.08446235751674e-50,3.08446235751674e-50,NA,"tags=51%, list=13%, signal=47%",783
"B12_1_5x_all","B12_1_5x_all","CRPCvsHSPCcouple","CRPC vs HSPC couple","DNAJC14",-0.15138953073019,15884,0.183641104774822,0.419846315509595,"No",FALSE,783,0.62093438964798,2.35482729256816,3.08446235751674e-50,3.08446235751674e-50,NA,"tags=51%, list=13%, signal=47%",783
"B12_1_5x_all","B12_1_5x_all","CRPCvsHSPCcouple","CRPC vs HSPC couple","DAGLA",-0.151638671598424,15892,0.158978200090294,0.389492325784522,"No",FALSE,783,0.62093438964798,2.35482729256816,3.08446235751674e-50,3.08446235751674e-50,NA,"tags=51%, list=13%, signal=47%",783
"B12_1_5x_all","B12_1_5x_all","CRPCvsHSPCcouple","CRPC vs HSPC couple","CDC42BPB",-0.152146468192064,15904,0.211866269333178,0.452475017421604,"No",FALSE,783,0.62093438964798,2.35482729256816,3.08446235751674e-50,3.08446235751674e-50,NA,"tags=51%, list=13%, signal=47%",783
"B12_1_5x_all","B12_1_5x_all","CRPCvsHSPCcouple","CRPC vs HSPC couple","FRS2",-0.15305583661826,15931,0.0470039413253369,0.201413345397954,"No",FALSE,783,0.62093438964798,2.35482729256816,3.08446235751674e-50,3.08446235751674e-50,NA,"tags=51%, list=13%, signal=47%",783
"B12_1_5x_all","B12_1_5x_all","CRPCvsHSPCcouple","CRPC vs HSPC couple","PPP2R5D",-0.15706605775928,16027,0.11659372216922,0.331592328018861,"No",FALSE,783,0.62093438964798,2.35482729256816,3.08446235751674e-50,3.08446235751674e-50,NA,"tags=51%, list=13%, signal=47%",783
"B12_1_5x_all","B12_1_5x_all","CRPCvsHSPCcouple","CRPC vs HSPC couple","LPCAT3",-0.157386008256367,16033,0.290885535357872,0.538223837454337,"No",FALSE,783,0.62093438964798,2.35482729256816,3.08446235751674e-50,3.08446235751674e-50,NA,"tags=51%, list=13%, signal=47%",783
"B12_1_5x_all","B12_1_5x_all","CRPCvsHSPCcouple","CRPC vs HSPC couple","ATRN",-0.157989927497217,16043,0.0917705381253636,0.293123346727752,"No",FALSE,783,0.62093438964798,2.35482729256816,3.08446235751674e-50,3.08446235751674e-50,NA,"tags=51%, list=13%, signal=47%",783
"B12_1_5x_all","B12_1_5x_all","CRPCvsHSPCcouple","CRPC vs HSPC couple","RASA1",-0.15855563219372,16058,0.113200466908406,0.326024651879113,"No",FALSE,783,0.62093438964798,2.35482729256816,3.08446235751674e-50,3.08446235751674e-50,NA,"tags=51%, list=13%, signal=47%",783
"B12_1_5x_all","B12_1_5x_all","CRPCvsHSPCcouple","CRPC vs HSPC couple","FAM160A1",-0.161478813202729,16131,0.135662347893837,0.358527793544087,"No",FALSE,783,0.62093438964798,2.35482729256816,3.08446235751674e-50,3.08446235751674e-50,NA,"tags=51%, list=13%, signal=47%",783
"B12_1_5x_all","B12_1_5x_all","CRPCvsHSPCcouple","CRPC vs HSPC couple","HBP1",-0.16283210480561,16153,0.138430765539326,0.362277179378886,"No",FALSE,783,0.62093438964798,2.35482729256816,3.08446235751674e-50,3.08446235751674e-50,NA,"tags=51%, list=13%, signal=47%",783
"B12_1_5x_all","B12_1_5x_all","CRPCvsHSPCcouple","CRPC vs HSPC couple","ZNF384",-0.163119029192329,16156,0.0730576268071494,0.260398764660722,"No",FALSE,783,0.62093438964798,2.35482729256816,3.08446235751674e-50,3.08446235751674e-50,NA,"tags=51%, list=13%, signal=47%",783
"B12_1_5x_all","B12_1_5x_all","CRPCvsHSPCcouple","CRPC vs HSPC couple","HEATR1",-0.163718487992573,16170,0.104958792512615,0.314102598759493,"No",FALSE,783,0.62093438964798,2.35482729256816,3.08446235751674e-50,3.08446235751674e-50,NA,"tags=51%, list=13%, signal=47%",783
"B12_1_5x_all","B12_1_5x_all","CRPCvsHSPCcouple","CRPC vs HSPC couple","MEF2A",-0.164617439134359,16190,0.0750799000012625,0.264153415509064,"No",FALSE,783,0.62093438964798,2.35482729256816,3.08446235751674e-50,3.08446235751674e-50,NA,"tags=51%, list=13%, signal=47%",783
"B12_1_5x_all","B12_1_5x_all","CRPCvsHSPCcouple","CRPC vs HSPC couple","ZNF532",-0.16464458052608,16191,0.24718419756839,0.49166433159613,"No",FALSE,783,0.62093438964798,2.35482729256816,3.08446235751674e-50,3.08446235751674e-50,NA,"tags=51%, list=13%, signal=47%",783
"B12_1_5x_all","B12_1_5x_all","CRPCvsHSPCcouple","CRPC vs HSPC couple","SEC24C",-0.167436801799285,16244,0.257528110497497,0.501999883236771,"No",FALSE,783,0.62093438964798,2.35482729256816,3.08446235751674e-50,3.08446235751674e-50,NA,"tags=51%, list=13%, signal=47%",783
"B12_1_5x_all","B12_1_5x_all","CRPCvsHSPCcouple","CRPC vs HSPC couple","NSD1",-0.168689215069145,16266,0.0919649515512173,0.293446819195383,"No",FALSE,783,0.62093438964798,2.35482729256816,3.08446235751674e-50,3.08446235751674e-50,NA,"tags=51%, list=13%, signal=47%",783
"B12_1_5x_all","B12_1_5x_all","CRPCvsHSPCcouple","CRPC vs HSPC couple","IREB2",-0.169048709287731,16276,0.0810240060458058,0.27502048433307,"No",FALSE,783,0.62093438964798,2.35482729256816,3.08446235751674e-50,3.08446235751674e-50,NA,"tags=51%, list=13%, signal=47%",783
"B12_1_5x_all","B12_1_5x_all","CRPCvsHSPCcouple","CRPC vs HSPC couple","RECQL",-0.169893722387837,16288,0.0780940862724448,0.270025129183707,"No",FALSE,783,0.62093438964798,2.35482729256816,3.08446235751674e-50,3.08446235751674e-50,NA,"tags=51%, list=13%, signal=47%",783
"B12_1_5x_all","B12_1_5x_all","CRPCvsHSPCcouple","CRPC vs HSPC couple","ZNF573",-0.171730564898133,16316,0.0456035994100008,0.19781594587144,"No",FALSE,783,0.62093438964798,2.35482729256816,3.08446235751674e-50,3.08446235751674e-50,NA,"tags=51%, list=13%, signal=47%",783
"B12_1_5x_all","B12_1_5x_all","CRPCvsHSPCcouple","CRPC vs HSPC couple","LPIN2",-0.175173190370378,16370,0.0701767134978666,0.254197506536889,"No",FALSE,783,0.62093438964798,2.35482729256816,3.08446235751674e-50,3.08446235751674e-50,NA,"tags=51%, list=13%, signal=47%",783
"B12_1_5x_all","B12_1_5x_all","CRPCvsHSPCcouple","CRPC vs HSPC couple","MT-ND2",-0.17559117573348,16379,0.423628452111498,0.652866019971377,"No",FALSE,783,0.62093438964798,2.35482729256816,3.08446235751674e-50,3.08446235751674e-50,NA,"tags=51%, list=13%, signal=47%",783
"B12_1_5x_all","B12_1_5x_all","CRPCvsHSPCcouple","CRPC vs HSPC couple","SPG11",-0.176043526829751,16391,0.0981536453717059,0.302901812576894,"No",FALSE,783,0.62093438964798,2.35482729256816,3.08446235751674e-50,3.08446235751674e-50,NA,"tags=51%, list=13%, signal=47%",783
"B12_1_5x_all","B12_1_5x_all","CRPCvsHSPCcouple","CRPC vs HSPC couple","FBXO11",-0.176577611763647,16401,0.0641890778439481,0.241190634884892,"No",FALSE,783,0.62093438964798,2.35482729256816,3.08446235751674e-50,3.08446235751674e-50,NA,"tags=51%, list=13%, signal=47%",783
"B12_1_5x_all","B12_1_5x_all","CRPCvsHSPCcouple","CRPC vs HSPC couple","HIVEP2",-0.178234196830241,16428,0.0875159640068578,0.286599877108869,"No",FALSE,783,0.62093438964798,2.35482729256816,3.08446235751674e-50,3.08446235751674e-50,NA,"tags=51%, list=13%, signal=47%",783
"B12_1_5x_all","B12_1_5x_all","CRPCvsHSPCcouple","CRPC vs HSPC couple","TRAM2",-0.178414832943299,16432,0.101623243097666,0.308159712429614,"No",FALSE,783,0.62093438964798,2.35482729256816,3.08446235751674e-50,3.08446235751674e-50,NA,"tags=51%, list=13%, signal=47%",783
"B12_1_5x_all","B12_1_5x_all","CRPCvsHSPCcouple","CRPC vs HSPC couple","FOXO3",-0.179394386609854,16452,0.164427069708735,0.396199615139093,"No",FALSE,783,0.62093438964798,2.35482729256816,3.08446235751674e-50,3.08446235751674e-50,NA,"tags=51%, list=13%, signal=47%",783
"B12_1_5x_all","B12_1_5x_all","CRPCvsHSPCcouple","CRPC vs HSPC couple","SMC4",-0.180424854639344,16473,0.0985524176719915,0.303431150111962,"No",FALSE,783,0.62093438964798,2.35482729256816,3.08446235751674e-50,3.08446235751674e-50,NA,"tags=51%, list=13%, signal=47%",783
"B12_1_5x_all","B12_1_5x_all","CRPCvsHSPCcouple","CRPC vs HSPC couple","SMCR8",-0.187187068310774,16596,0.138300354043068,0.36225015304054,"No",FALSE,783,0.62093438964798,2.35482729256816,3.08446235751674e-50,3.08446235751674e-50,NA,"tags=51%, list=13%, signal=47%",783
"B12_1_5x_all","B12_1_5x_all","CRPCvsHSPCcouple","CRPC vs HSPC couple","TAOK1",-0.187952346563083,16608,0.0718274816311877,0.257673332081089,"No",FALSE,783,0.62093438964798,2.35482729256816,3.08446235751674e-50,3.08446235751674e-50,NA,"tags=51%, list=13%, signal=47%",783
"B12_1_5x_all","B12_1_5x_all","CRPCvsHSPCcouple","CRPC vs HSPC couple","PHC3",-0.188438949871746,16617,0.0759985214552654,0.26600210604011,"No",FALSE,783,0.62093438964798,2.35482729256816,3.08446235751674e-50,3.08446235751674e-50,NA,"tags=51%, list=13%, signal=47%",783
