"GSEA_ID","Description","background","background_label","Gene","log2FC","rank","background_pvalue","background_p.adjust","是否为core gene","core_enrichment","setSize","enrichmentScore","NES","GSEA_pvalue","GSEA_p.adjust","qvalue","leading_edge","matched_genes"
"B12_1_5x_up","B12_1_5x_up","CRPCvsNormal","CRPC vs Normal","TRIM54",0.00849649903418237,8798,0.956537509453466,0.970026323988286,"No",FALSE,507,0.689115245097485,2.95409891738935,1.92182455031078e-65,1.92182455031078e-65,NA,"tags=76%, list=22%, signal=61%",507
"B12_1_5x_up","B12_1_5x_up","CRPCvsNormal","CRPC vs Normal","GAGE13",0.00214093774452973,9095,0.669833650443412,0.749366080127895,"No",FALSE,507,0.689115245097485,2.95409891738935,1.92182455031078e-65,1.92182455031078e-65,NA,"tags=76%, list=22%, signal=61%",507
"B12_1_5x_up","B12_1_5x_up","CRPCvsNormal","CRPC vs Normal","THAP3",0.00184777482155818,9114,0.97484145346181,0.982641906568811,"No",FALSE,507,0.689115245097485,2.95409891738935,1.92182455031078e-65,1.92182455031078e-65,NA,"tags=76%, list=22%, signal=61%",507
"B12_1_5x_up","B12_1_5x_up","CRPCvsNormal","CRPC vs Normal","MAGEA4",-0.0163055171025318,10428,0.00118507147113661,0.00326641247801138,"No",FALSE,507,0.689115245097485,2.95409891738935,1.92182455031078e-65,1.92182455031078e-65,NA,"tags=76%, list=22%, signal=61%",507
"B12_1_5x_up","B12_1_5x_up","CRPCvsNormal","CRPC vs Normal","TGFBR3L",-0.0180218641777402,10502,0.801228110880835,0.854961600265763,"No",FALSE,507,0.689115245097485,2.95409891738935,1.92182455031078e-65,1.92182455031078e-65,NA,"tags=76%, list=22%, signal=61%",507
"B12_1_5x_up","B12_1_5x_up","CRPCvsNormal","CRPC vs Normal","FDXR",-0.0250137160919466,10789,0.789258889019657,0.845697358293721,"No",FALSE,507,0.689115245097485,2.95409891738935,1.92182455031078e-65,1.92182455031078e-65,NA,"tags=76%, list=22%, signal=61%",507
"B12_1_5x_up","B12_1_5x_up","CRPCvsNormal","CRPC vs Normal","DHRS4L2",-0.0304348257198752,11008,0.736695664531279,0.802796981764011,"No",FALSE,507,0.689115245097485,2.95409891738935,1.92182455031078e-65,1.92182455031078e-65,NA,"tags=76%, list=22%, signal=61%",507
"B12_1_5x_up","B12_1_5x_up","CRPCvsNormal","CRPC vs Normal","KCNK7",-0.0367947537644637,11197,0.394274365134636,0.495262838516073,"No",FALSE,507,0.689115245097485,2.95409891738935,1.92182455031078e-65,1.92182455031078e-65,NA,"tags=76%, list=22%, signal=61%",507
"B12_1_5x_up","B12_1_5x_up","CRPCvsNormal","CRPC vs Normal","BTG1",-0.0397942461291683,11284,0.777381896446842,0.836075492994991,"No",FALSE,507,0.689115245097485,2.95409891738935,1.92182455031078e-65,1.92182455031078e-65,NA,"tags=76%, list=22%, signal=61%",507
"B12_1_5x_up","B12_1_5x_up","CRPCvsNormal","CRPC vs Normal","GALK1",-0.0446846623023389,11412,0.622861437531512,0.709389388823457,"No",FALSE,507,0.689115245097485,2.95409891738935,1.92182455031078e-65,1.92182455031078e-65,NA,"tags=76%, list=22%, signal=61%",507
"B12_1_5x_up","B12_1_5x_up","CRPCvsNormal","CRPC vs Normal","EBP",-0.0481590718855092,11517,0.795824540121334,0.850636728296347,"No",FALSE,507,0.689115245097485,2.95409891738935,1.92182455031078e-65,1.92182455031078e-65,NA,"tags=76%, list=22%, signal=61%",507
"B12_1_5x_up","B12_1_5x_up","CRPCvsNormal","CRPC vs Normal","CD63",-0.0521356179089221,11629,0.54579240046437,0.641328014595188,"No",FALSE,507,0.689115245097485,2.95409891738935,1.92182455031078e-65,1.92182455031078e-65,NA,"tags=76%, list=22%, signal=61%",507
"B12_1_5x_up","B12_1_5x_up","CRPCvsNormal","CRPC vs Normal","SELENOW",-0.0560437060074159,11716,0.660989493738125,0.742079538575329,"No",FALSE,507,0.689115245097485,2.95409891738935,1.92182455031078e-65,1.92182455031078e-65,NA,"tags=76%, list=22%, signal=61%",507
"B12_1_5x_up","B12_1_5x_up","CRPCvsNormal","CRPC vs Normal","SPAG7",-0.0805511387503506,12240,0.26471936670536,0.358866257402412,"No",FALSE,507,0.689115245097485,2.95409891738935,1.92182455031078e-65,1.92182455031078e-65,NA,"tags=76%, list=22%, signal=61%",507
"B12_1_5x_up","B12_1_5x_up","CRPCvsNormal","CRPC vs Normal","CCDC28B",-0.0993083940493549,12633,0.221331720601165,0.310049362412606,"No",FALSE,507,0.689115245097485,2.95409891738935,1.92182455031078e-65,1.92182455031078e-65,NA,"tags=76%, list=22%, signal=61%",507
"B12_1_5x_up","B12_1_5x_up","CRPCvsNormal","CRPC vs Normal","DDX19A",-0.0998457568634976,12642,0.0475186764881561,0.0841469844626911,"No",FALSE,507,0.689115245097485,2.95409891738935,1.92182455031078e-65,1.92182455031078e-65,NA,"tags=76%, list=22%, signal=61%",507
"B12_1_5x_up","B12_1_5x_up","CRPCvsNormal","CRPC vs Normal","HPR",-0.11246730725872,12882,0.517628219333517,0.615319344939868,"No",FALSE,507,0.689115245097485,2.95409891738935,1.92182455031078e-65,1.92182455031078e-65,NA,"tags=76%, list=22%, signal=61%",507
"B12_1_5x_up","B12_1_5x_up","CRPCvsNormal","CRPC vs Normal","SIVA1",-0.114810701782954,12927,0.224584566374857,0.314132911356394,"No",FALSE,507,0.689115245097485,2.95409891738935,1.92182455031078e-65,1.92182455031078e-65,NA,"tags=76%, list=22%, signal=61%",507
"B12_1_5x_up","B12_1_5x_up","CRPCvsNormal","CRPC vs Normal","LTB4R",-0.146771280719713,13427,0.258017943275344,0.351529481007491,"No",FALSE,507,0.689115245097485,2.95409891738935,1.92182455031078e-65,1.92182455031078e-65,NA,"tags=76%, list=22%, signal=61%",507
"B12_1_5x_up","B12_1_5x_up","CRPCvsNormal","CRPC vs Normal","GSTO1",-0.189844694675098,14057,0.0840634600470569,0.137294631725639,"No",FALSE,507,0.689115245097485,2.95409891738935,1.92182455031078e-65,1.92182455031078e-65,NA,"tags=76%, list=22%, signal=61%",507
"B12_1_5x_up","B12_1_5x_up","CRPCvsNormal","CRPC vs Normal","MT1X",-0.191880330575874,14090,0.41200246041593,0.513147595589209,"No",FALSE,507,0.689115245097485,2.95409891738935,1.92182455031078e-65,1.92182455031078e-65,NA,"tags=76%, list=22%, signal=61%",507
"B12_1_5x_up","B12_1_5x_up","CRPCvsNormal","CRPC vs Normal","CST3",-0.202835317051271,14239,0.0389338542896716,0.0706994514817716,"No",FALSE,507,0.689115245097485,2.95409891738935,1.92182455031078e-65,1.92182455031078e-65,NA,"tags=76%, list=22%, signal=61%",507
"B12_1_5x_up","B12_1_5x_up","CRPCvsNormal","CRPC vs Normal","EIF5B",-0.222365176719504,14474,0.0281479905767819,0.0530873717992255,"No",FALSE,507,0.689115245097485,2.95409891738935,1.92182455031078e-65,1.92182455031078e-65,NA,"tags=76%, list=22%, signal=61%",507
"B12_1_5x_up","B12_1_5x_up","CRPCvsNormal","CRPC vs Normal","TNNC2",-0.2246688376477,14506,0.471066877793886,0.571045101525294,"No",FALSE,507,0.689115245097485,2.95409891738935,1.92182455031078e-65,1.92182455031078e-65,NA,"tags=76%, list=22%, signal=61%",507
"B12_1_5x_up","B12_1_5x_up","CRPCvsNormal","CRPC vs Normal","LYPD3",-0.22841058811336,14545,0.379636502612009,0.480324191778829,"No",FALSE,507,0.689115245097485,2.95409891738935,1.92182455031078e-65,1.92182455031078e-65,NA,"tags=76%, list=22%, signal=61%",507
"B12_1_5x_up","B12_1_5x_up","CRPCvsNormal","CRPC vs Normal","CEBPB",-0.231538642566519,14585,0.162758294731228,0.23986953457807,"No",FALSE,507,0.689115245097485,2.95409891738935,1.92182455031078e-65,1.92182455031078e-65,NA,"tags=76%, list=22%, signal=61%",507
"B12_1_5x_up","B12_1_5x_up","CRPCvsNormal","CRPC vs Normal","SOCS1",-0.250466046719302,14758,0.0790861667144593,0.129944042566008,"No",FALSE,507,0.689115245097485,2.95409891738935,1.92182455031078e-65,1.92182455031078e-65,NA,"tags=76%, list=22%, signal=61%",507
"B12_1_5x_up","B12_1_5x_up","CRPCvsNormal","CRPC vs Normal","LY6E",-0.312929550640141,15336,0.0558095379557375,0.0964534979940865,"No",FALSE,507,0.689115245097485,2.95409891738935,1.92182455031078e-65,1.92182455031078e-65,NA,"tags=76%, list=22%, signal=61%",507
"B12_1_5x_up","B12_1_5x_up","CRPCvsNormal","CRPC vs Normal","ALDH4A1",-0.34554805871598,15574,0.0196606644912308,0.0388717064718467,"No",FALSE,507,0.689115245097485,2.95409891738935,1.92182455031078e-65,1.92182455031078e-65,NA,"tags=76%, list=22%, signal=61%",507
"B12_1_5x_up","B12_1_5x_up","CRPCvsNormal","CRPC vs Normal","SULT2B1",-0.351760010730485,15622,0.110765613644932,0.173788412544093,"No",FALSE,507,0.689115245097485,2.95409891738935,1.92182455031078e-65,1.92182455031078e-65,NA,"tags=76%, list=22%, signal=61%",507
"B12_1_5x_up","B12_1_5x_up","CRPCvsNormal","CRPC vs Normal","PSCA",-0.397205591312769,15932,0.440729213482699,0.541491882254321,"No",FALSE,507,0.689115245097485,2.95409891738935,1.92182455031078e-65,1.92182455031078e-65,NA,"tags=76%, list=22%, signal=61%",507
"B12_1_5x_up","B12_1_5x_up","CRPCvsNormal","CRPC vs Normal","SREK1IP1",-0.407332239480258,16002,2.9946320044994e-05,0.000123281379747996,"No",FALSE,507,0.689115245097485,2.95409891738935,1.92182455031078e-65,1.92182455031078e-65,NA,"tags=76%, list=22%, signal=61%",507
"B12_1_5x_up","B12_1_5x_up","CRPCvsNormal","CRPC vs Normal","MT1F",-0.407756908976411,16003,0.108042280548697,0.170129335905388,"No",FALSE,507,0.689115245097485,2.95409891738935,1.92182455031078e-65,1.92182455031078e-65,NA,"tags=76%, list=22%, signal=61%",507
"B12_1_5x_up","B12_1_5x_up","CRPCvsNormal","CRPC vs Normal","TMEM107",-0.4283133780047,16128,5.29481556105171e-08,4.34674611407508e-07,"No",FALSE,507,0.689115245097485,2.95409891738935,1.92182455031078e-65,1.92182455031078e-65,NA,"tags=76%, list=22%, signal=61%",507
"B12_1_5x_up","B12_1_5x_up","CRPCvsNormal","CRPC vs Normal","MT-ND6",-0.443418284132791,16217,0.0220263044451615,0.0429429476993617,"No",FALSE,507,0.689115245097485,2.95409891738935,1.92182455031078e-65,1.92182455031078e-65,NA,"tags=76%, list=22%, signal=61%",507
"B12_1_5x_up","B12_1_5x_up","CRPCvsNormal","CRPC vs Normal","CITED4",-0.488130221745499,16447,0.00339023372712216,0.00830775546815311,"No",FALSE,507,0.689115245097485,2.95409891738935,1.92182455031078e-65,1.92182455031078e-65,NA,"tags=76%, list=22%, signal=61%",507
"B12_1_5x_up","B12_1_5x_up","CRPCvsNormal","CRPC vs Normal","MT1G",-0.62032806746874,16950,0.131757246670982,0.201244072890055,"No",FALSE,507,0.689115245097485,2.95409891738935,1.92182455031078e-65,1.92182455031078e-65,NA,"tags=76%, list=22%, signal=61%",507
"B12_1_5x_up","B12_1_5x_up","CRPCvsNormal","CRPC vs Normal","PITX1",-0.641636811750745,17024,0.00572486152746596,0.0131783642924629,"No",FALSE,507,0.689115245097485,2.95409891738935,1.92182455031078e-65,1.92182455031078e-65,NA,"tags=76%, list=22%, signal=61%",507
"B12_1_5x_up","B12_1_5x_up","CRPCvsNormal","CRPC vs Normal","TIMP1",-0.645056432318988,17046,0.000201137867745936,0.000674125558210508,"No",FALSE,507,0.689115245097485,2.95409891738935,1.92182455031078e-65,1.92182455031078e-65,NA,"tags=76%, list=22%, signal=61%",507
"B12_1_5x_up","B12_1_5x_up","CRPCvsNormal","CRPC vs Normal","SFN",-0.672366041356725,17127,0.0987538028064528,0.15763671782423,"No",FALSE,507,0.689115245097485,2.95409891738935,1.92182455031078e-65,1.92182455031078e-65,NA,"tags=76%, list=22%, signal=61%",507
"B12_1_5x_up","B12_1_5x_up","CRPCvsNormal","CRPC vs Normal","KCTD17",-0.719390322922399,17273,8.65140796782652e-09,8.86296230736507e-08,"No",FALSE,507,0.689115245097485,2.95409891738935,1.92182455031078e-65,1.92182455031078e-65,NA,"tags=76%, list=22%, signal=61%",507
"B12_1_5x_up","B12_1_5x_up","CRPCvsNormal","CRPC vs Normal","CFD",-0.879455811907531,17623,0.00203901251434532,0.00529945967373814,"No",FALSE,507,0.689115245097485,2.95409891738935,1.92182455031078e-65,1.92182455031078e-65,NA,"tags=76%, list=22%, signal=61%",507
"B12_1_5x_up","B12_1_5x_up","CRPCvsNormal","CRPC vs Normal","CDKN1C",-0.890148497741964,17644,1.84501204453205e-12,5.66661074975377e-11,"No",FALSE,507,0.689115245097485,2.95409891738935,1.92182455031078e-65,1.92182455031078e-65,NA,"tags=76%, list=22%, signal=61%",507
"B12_1_5x_up","B12_1_5x_up","CRPCvsNormal","CRPC vs Normal","GAS6",-0.921345672657568,17694,6.09272574996094e-09,6.48936068793717e-08,"No",FALSE,507,0.689115245097485,2.95409891738935,1.92182455031078e-65,1.92182455031078e-65,NA,"tags=76%, list=22%, signal=61%",507
"B12_1_5x_up","B12_1_5x_up","CRPCvsNormal","CRPC vs Normal","TUBA4A",-1.01121333245389,17829,6.48619030335493e-08,5.19862887587017e-07,"No",FALSE,507,0.689115245097485,2.95409891738935,1.92182455031078e-65,1.92182455031078e-65,NA,"tags=76%, list=22%, signal=61%",507
"B12_1_5x_up","B12_1_5x_up","CRPCvsNormal","CRPC vs Normal","TMEM158",-1.06503822342488,17895,4.26560568013115e-07,2.72813562161329e-06,"No",FALSE,507,0.689115245097485,2.95409891738935,1.92182455031078e-65,1.92182455031078e-65,NA,"tags=76%, list=22%, signal=61%",507
"B12_1_5x_up","B12_1_5x_up","CRPCvsNormal","CRPC vs Normal","C1QL1",-1.08502686836383,17907,4.58617837964886e-08,3.8234200950555e-07,"No",FALSE,507,0.689115245097485,2.95409891738935,1.92182455031078e-65,1.92182455031078e-65,NA,"tags=76%, list=22%, signal=61%",507
"B12_1_5x_up","B12_1_5x_up","CRPCvsNormal","CRPC vs Normal","S100A4",-1.15950838180587,17988,5.87752363778622e-05,0.000224741148770783,"No",FALSE,507,0.689115245097485,2.95409891738935,1.92182455031078e-65,1.92182455031078e-65,NA,"tags=76%, list=22%, signal=61%",507
"B12_1_5x_up","B12_1_5x_up","CRPCvsNormal","CRPC vs Normal","SNCG",-1.77113908225576,18238,1.87079186062704e-14,1.0917534864605e-12,"No",FALSE,507,0.689115245097485,2.95409891738935,1.92182455031078e-65,1.92182455031078e-65,NA,"tags=76%, list=22%, signal=61%",507
